FBtr0080615	500	175	-21.0193	-0.0420386	-0.12011
FBtr0310075	500	175	-21.0193	-0.0420386	-0.12011
FBtr0343644	500	175	-5.4114	-0.0108228	-0.0309223
FBtr0343645	500	175	-7.73851	-0.015477	-0.0442201
FBtr0080616	500	175	-8.12628	-0.0162526	-0.0464359
FBtr0080617	500	175	-19.636	-0.039272	-0.112206
FBtr0100058	500	175	-15.0185	-0.030037	-0.08582
FBtr0080618	500	175	-21.331	-0.0426621	-0.121892
FBtr0080557	500	175	-17.9654	-0.0359308	-0.102659
FBtr0080558	500	175	-14.8647	-0.0297294	-0.0849412
FBtr0343646	500	175	-10.0075	-0.0200151	-0.0571859
FBtr0302990	500	175	-14.0462	-0.0280925	-0.0802642
FBtr0080560	500	175	-14.0462	-0.0280925	-0.0802642
FBtr0080561	500	175	-25.6976	-0.0513953	-0.146844
FBtr0343669	500	175	-22.5451	-0.0450901	-0.128829
FBtr0080562	500	175	-14.331	-0.028662	-0.0818914
FBtr0343670	500	175	-21.1785	-0.042357	-0.12102
FBtr0080563	500	175	-27.3632	-0.0547263	-0.156361
FBtr0343671	500	175	-11.6358	-0.0232715	-0.06649
FBtr0080564	500	175	-22.9708	-0.0459416	-0.131262
FBtr0080565	500	175	-20.6255	-0.0412509	-0.11786
FBtr0343672	500	175	-17.5625	-0.0351249	-0.100357
FBtr0080566	500	175	-24.2861	-0.0485722	-0.138778
FBtr0091627	500	175	-22.6301	-0.0452602	-0.129315
FBtr0091626	500	175	-22.6301	-0.0452602	-0.129315
FBtr0080570	500	175	-20.01	-0.04002	-0.114343
FBtr0080569	500	175	-20.01	-0.04002	-0.114343
FBtr0080571	500	175	-27.1596	-0.0543192	-0.155198
FBtr0080572	500	175	-20.3026	-0.0406052	-0.116015
FBtr0331627	500	175	-17.2632	-0.0345265	-0.0986471
FBtr0080573	500	175	-14.5597	-0.0291193	-0.083198
FBtr0343660	500	175	-18.1255	-0.0362509	-0.103574
FBtr0080575	500	175	-28.839	-0.057678	-0.164794
FBtr0343661	500	175	-18.1051	-0.0362103	-0.103458
FBtr0329825	500	175	-18.1051	-0.0362103	-0.103458
FBtr0346632	500	175	-11.8949	-0.0237898	-0.0679709
FBtr0343663	500	175	-11.8949	-0.0237898	-0.0679709
FBtr0080576	500	175	-11.8949	-0.0237898	-0.0679709
FBtr0304513	500	175	-6.74699	-0.013494	-0.0385542
FBtr0304512	500	175	-6.59709	-0.0131942	-0.0376977
FBtr0304386	500	175	-6.37733	-0.0127547	-0.0364419
FBtr0304385	500	175	-6.16518	-0.0123304	-0.0352296
FBtr0346987	500	175	-9.00446	-0.0180089	-0.0514541
FBtr0343664	500	175	-16.2675	-0.032535	-0.0929573
FBtr0080579	500	175	-16.2675	-0.032535	-0.0929573
FBtr0343665	500	175	-13.2492	-0.0264984	-0.0757096
FBtr0080580	500	175	-4.26149	-0.00852299	-0.0243514
FBtr0080511	500	175	-17.7253	-0.0354506	-0.101288
FBtr0342905	500	175	-17.7253	-0.0354506	-0.101288
FBtr0342906	500	175	-16.3027	-0.0326053	-0.0931581
FBtr0308752	500	175	-15.4368	-0.0308735	-0.0882101
FBtr0080512	500	175	-22.4417	-0.0448833	-0.128238
FBtr0080515	500	175	-24.0047	-0.0480094	-0.13717
FBtr0080516	500	175	-19.2473	-0.0384945	-0.109984
FBtr0080513	500	175	-13.6079	-0.0272157	-0.0777593
FBtr0080514	500	175	-13.6079	-0.0272157	-0.0777593
FBtr0332509	500	175	-9.86823	-0.0197365	-0.0563899
FBtr0346425	500	175	-14.4064	-0.0288128	-0.0823222
FBtr0080518	500	175	-21.381	-0.042762	-0.122177
FBtr0080517	500	175	-21.381	-0.042762	-0.122177
FBtr0080519	500	175	-18.1698	-0.0363396	-0.103827
FBtr0346424	500	175	-24.0263	-0.0480527	-0.137293
FBtr0080520	500	175	-21.3302	-0.0426604	-0.121887
FBtr0080521	500	175	-6.07711	-0.0121542	-0.0347264
FBtr0342634	500	175	-23.7861	-0.0475722	-0.135921
FBtr0080522	500	175	-25.9952	-0.0519905	-0.148544
FBtr0342635	500	175	-25.9952	-0.0519905	-0.148544
FBtr0342636	500	175	-22.1255	-0.0442509	-0.126431
FBtr0080523	500	175	-22.0214	-0.0440427	-0.125836
FBtr0345449	500	175	-24.0529	-0.0481058	-0.137445
FBtr0080524	500	175	-24.0529	-0.0481058	-0.137445
FBtr0342637	500	175	-13.4024	-0.0268049	-0.0765853
FBtr0080526	500	175	-24.798	-0.049596	-0.141703
FBtr0080525	500	175	-24.798	-0.049596	-0.141703
FBtr0342638	500	175	-17.9034	-0.0358068	-0.102305
FBtr0080470	500	175	-18.2205	-0.0364409	-0.104117
FBtr0342639	500	175	-16.8694	-0.0337388	-0.0963966
FBtr0080471	500	175	-16.8694	-0.0337388	-0.0963966
FBtr0342640	500	175	-21.1597	-0.0423194	-0.120913
FBtr0080472	500	175	-15.4093	-0.0308185	-0.0880529
FBtr0080473	500	175	-15.0237	-0.0300474	-0.0858496
FBtr0080474	500	175	-17.3835	-0.0347671	-0.0993345
FBtr0342641	500	175	-11.7373	-0.0234746	-0.0670703
FBtr0302043	500	175	-11.7373	-0.0234746	-0.0670703
FBtr0331504	500	175	-18.0362	-0.0360724	-0.103064
FBtr0331506	500	175	-15.5393	-0.0310786	-0.088796
FBtr0331505	500	175	-5.00127	-0.0100025	-0.0285787
FBtr0331503	500	175	-5.00127	-0.0100025	-0.0285787
FBtr0344036	500	175	-31.6911	-0.0633823	-0.181092
FBtr0080478	500	175	-3.1148	-0.00622961	-0.0177989
FBtr0303784	500	175	-19.6641	-0.0393282	-0.112366
FBtr0080480	500	175	-9.0643	-0.0181286	-0.051796
FBtr0091789	500	175	-4.87807	-0.00975615	-0.0278747
FBtr0080481	500	175	-12.5538	-0.0251077	-0.0717362
FBtr0080482	500	175	-16.7564	-0.0335128	-0.0957509
FBtr0334755	500	175	-24.2086	-0.0484172	-0.138335
FBtr0080483	500	175	-24.2086	-0.0484172	-0.138335
FBtr0080484	500	175	-10.396	-0.0207921	-0.0594059
FBtr0334757	500	175	-8.46569	-0.0169314	-0.0483754
FBtr0334756	500	175	-8.46569	-0.0169314	-0.0483754
FBtr0080485	500	175	-8.46569	-0.0169314	-0.0483754
FBtr0080486	500	175	-8.57214	-0.0171443	-0.0489837
FBtr0080487	500	175	-29.6014	-0.0592028	-0.169151
FBtr0080488	500	175	-7.18098	-0.014362	-0.0410342
FBtr0080489	500	175	-13.6831	-0.0273662	-0.0781891
FBtr0305555	500	175	-23.5498	-0.0470996	-0.13457
FBtr0080490	500	175	-14.0786	-0.0281572	-0.0804491
FBtr0289981	500	175	-7.51287	-0.0150257	-0.0429307
FBtr0080492	500	175	-7.51287	-0.0150257	-0.0429307
FBtr0080491	500	175	-7.51287	-0.0150257	-0.0429307
FBtr0333236	500	175	-7.51287	-0.0150257	-0.0429307
FBtr0080493	500	175	-20.3054	-0.0406109	-0.116031
FBtr0080494	500	175	-20.3054	-0.0406109	-0.116031
FBtr0329989	500	175	-17.7582	-0.0355164	-0.101475
FBtr0307212	500	175	-20.5586	-0.0411172	-0.117478
FBtr0080496	500	175	-15.3859	-0.0307718	-0.0879196
FBtr0345616	500	175	-14.3914	-0.0287828	-0.0822365
FBtr0336857	500	175	-21.4454	-0.0428909	-0.122545
FBtr0336616	500	175	-10.9485	-0.021897	-0.0625629
FBtr0089956	500	175	-10.9485	-0.021897	-0.0625629
FBtr0336617	500	175	-9.44861	-0.0188972	-0.0539921
FBtr0310277	500	175	-9.44861	-0.0188972	-0.0539921
FBtr0080427	500	175	-19.5165	-0.0390329	-0.111523
FBtr0301247	500	175	-20.5928	-0.0411856	-0.117673
FBtr0080428	500	175	-17.0092	-0.0340185	-0.0971957
FBtr0336618	500	175	-12.4389	-0.0248778	-0.0710794
FBtr0080429	500	175	-10.8864	-0.0217728	-0.0622079
FBtr0080430	500	175	-18.8632	-0.0377263	-0.107789
FBtr0346702	500	175	-15.3423	-0.0306845	-0.0876701
FBtr0332210	500	175	-10.7563	-0.0215126	-0.0614646
FBtr0332211	500	175	-11.4008	-0.0228016	-0.0651475
FBtr0080402	500	175	-15.3187	-0.0306373	-0.0875352
FBtr0301163	500	175	-19.4538	-0.0389075	-0.111164
FBtr0089908	500	175	-16.2128	-0.0324255	-0.0926444
FBtr0332410	500	175	-12.921	-0.0258419	-0.0738341
FBtr0080405	500	175	-12.921	-0.0258419	-0.0738341
FBtr0080406	500	175	-15.9529	-0.0319058	-0.0911595
FBtr0080407	500	175	-14.7795	-0.029559	-0.0844543
FBtr0329925	500	175	-4.20919	-0.00841837	-0.0240525
FBtr0340545	500	175	-13.6276	-0.0272553	-0.0778722
FBtr0080408	500	175	-12.081	-0.024162	-0.0690344
FBtr0080409	500	175	-19.1053	-0.0382106	-0.109173
FBtr0300273	500	175	-22.9093	-0.0458186	-0.13091
FBtr0080411	500	175	-19.0024	-0.0380048	-0.108585
FBtr0080412	500	175	-20.2684	-0.0405367	-0.115819
FBtr0340546	500	175	-20.2684	-0.0405367	-0.115819
FBtr0308801	500	175	-8.29123	-0.0165825	-0.0473785
FBtr0308800	500	175	-8.29123	-0.0165825	-0.0473785
FBtr0080376	500	175	-8.29123	-0.0165825	-0.0473785
FBtr0342629	500	175	-11.208	-0.022416	-0.0640458
FBtr0342630	500	175	-8.33517	-0.0166703	-0.0476295
FBtr0080381	500	175	-11.3397	-0.0226794	-0.0647982
FBtr0304239	500	175	-13.4618	-0.0269236	-0.0769245
FBtr0304238	500	175	-13.8523	-0.0277046	-0.079156
FBtr0299657	500	175	-21.4459	-0.0428918	-0.122548
FBtr0300521	500	175	-12.648	-0.0252959	-0.072274
FBtr0299658	500	175	-6.23344	-0.0124669	-0.0356197
FBtr0346622	500	175	-6.23344	-0.0124669	-0.0356197
FBtr0300522	500	175	-6.23344	-0.0124669	-0.0356197
FBtr0300524	500	175	-6.23344	-0.0124669	-0.0356197
FBtr0299656	500	175	-6.23344	-0.0124669	-0.0356197
FBtr0300523	500	175	-10.3453	-0.0206905	-0.0591158
FBtr0339528	500	175	-10.3453	-0.0206905	-0.0591158
FBtr0299652	500	175	-10.3453	-0.0206905	-0.0591158
FBtr0080382	500	175	-20.5574	-0.0411148	-0.117471
FBtr0080383	500	175	-29.3084	-0.0586167	-0.167476
FBtr0333091	500	175	-26.2235	-0.052447	-0.149849
FBtr0080384	500	175	-12.2238	-0.0244475	-0.0698501
FBtr0333092	500	175	-10.1409	-0.0202818	-0.057948
FBtr0309768	500	175	-16.8423	-0.0336846	-0.0962418
FBtr0309767	500	175	-14.0831	-0.0281662	-0.0804749
FBtr0089898	500	175	-23.3816	-0.0467632	-0.133609
FBtr0089899	500	175	-23.3816	-0.0467632	-0.133609
FBtr0306252	500	175	-28.7216	-0.0574431	-0.164123
FBtr0302910	500	175	-28.7216	-0.0574431	-0.164123
FBtr0345613	500	175	-22.4296	-0.0448593	-0.128169
FBtr0080387	500	175	-22.4296	-0.0448593	-0.128169
FBtr0333093	500	175	-26.8508	-0.0537015	-0.153433
FBtr0080388	500	175	-26.8508	-0.0537015	-0.153433
FBtr0333094	500	175	-17.1906	-0.0343812	-0.0982321
FBtr0334762	500	175	-15.8195	-0.031639	-0.0903973
FBtr0080391	500	175	-15.8195	-0.031639	-0.0903973
FBtr0334761	500	175	-16.8218	-0.0336437	-0.0961248
FBtr0080389	500	175	-16.8218	-0.0336437	-0.0961248
FBtr0080390	500	175	-16.8218	-0.0336437	-0.0961248
FBtr0305263	500	175	-16.8218	-0.0336437	-0.0961248
FBtr0100125	500	175	-16.8218	-0.0336437	-0.0961248
FBtr0332235	500	175	-11.6125	-0.0232249	-0.066357
FBtr0345548	500	175	-13.1182	-0.0262363	-0.074961
FBtr0345547	500	175	-13.1182	-0.0262363	-0.074961
FBtr0345546	500	175	-13.3539	-0.0267077	-0.0763078
FBtr0273342	500	175	-14.2003	-0.0284005	-0.0811444
FBtr0331999	500	175	-14.2003	-0.0284005	-0.0811444
FBtr0307106	500	175	-11.3373	-0.0226745	-0.0647843
FBtr0080358	500	175	-9.85609	-0.0197122	-0.0563205
FBtr0342604	500	175	-15.8366	-0.0316732	-0.0904948
FBtr0080360	500	175	-15.8366	-0.0316732	-0.0904948
FBtr0080361	500	175	-14.7806	-0.0295613	-0.0844608
FBtr0346437	500	175	-12.6584	-0.0253168	-0.0723338
FBtr0080362	500	175	-18.8231	-0.0376461	-0.10756
FBtr0080364	500	175	-23.608	-0.047216	-0.134903
FBtr0342605	500	175	-12.976	-0.025952	-0.0741485
FBtr0080298	500	175	-20.9653	-0.0419306	-0.119802
FBtr0080299	500	175	-20.9653	-0.0419306	-0.119802
FBtr0342606	500	175	-20.153	-0.0403059	-0.11516
FBtr0342607	500	175	-17.7885	-0.035577	-0.101648
FBtr0302029	500	175	-17.7885	-0.035577	-0.101648
FBtr0305265	500	175	-17.336	-0.0346719	-0.0990627
FBtr0080302	500	175	-16.7784	-0.0335568	-0.0958765
FBtr0080301	500	175	-16.7784	-0.0335568	-0.0958765
FBtr0346427	500	175	-12.6576	-0.0253152	-0.072329
FBtr0089655	500	175	-12.6576	-0.0253152	-0.072329
FBtr0089656	500	175	-12.6576	-0.0253152	-0.072329
FBtr0342608	500	175	-12.6576	-0.0253152	-0.072329
FBtr0305089	500	175	-12.6576	-0.0253152	-0.072329
FBtr0080305	500	175	-15.6603	-0.0313207	-0.0894876
FBtr0342594	500	175	-13.246	-0.0264921	-0.0756916
FBtr0080306	500	175	-22.232	-0.0444639	-0.12704
FBtr0080307	500	175	-17.2999	-0.0345998	-0.0988566
FBtr0342595	500	175	-17.2999	-0.0345998	-0.0988566
FBtr0342596	500	175	-17.2999	-0.0345998	-0.0988566
FBtr0080308	500	175	-21.2095	-0.042419	-0.121197
FBtr0080311	500	175	-18.5249	-0.0370499	-0.105857
FBtr0080309	500	175	-18.5249	-0.0370499	-0.105857
FBtr0080310	500	175	-18.5249	-0.0370499	-0.105857
FBtr0342597	500	175	-15.9821	-0.0319641	-0.0913261
FBtr0080312	500	175	-14.1776	-0.0283552	-0.0810148
FBtr0080313	500	175	-34.2101	-0.0684203	-0.195486
FBtr0321267	500	32	-0.0166948	-3.33896e-05	-0.000521712
FBtr0080315	500	122	-0.347046	-0.000694091	-0.00284464
FBtr0080316	500	175	-17.4226	-0.0348452	-0.0995577
FBtr0301171	500	175	-17.5281	-0.0350561	-0.10016
FBtr0089573	500	175	-17.5281	-0.0350561	-0.10016
FBtr0089572	500	175	-17.5281	-0.0350561	-0.10016
FBtr0306898	500	175	-7.04523	-0.0140905	-0.0402585
FBtr0306897	500	175	-7.04523	-0.0140905	-0.0402585
FBtr0304301	500	175	14.7089	0.0294178	0.0840508
FBtr0304300	500	175	42.2812	0.0845625	0.241607
FBtr0306899	500	175	-7.99315	-0.0159863	-0.0456752
FBtr0344447	500	175	-21.8584	-0.0437169	-0.124905
FBtr0334143	500	175	-19.3707	-0.0387415	-0.11069
FBtr0344129	500	175	-11.2328	-0.0224657	-0.0641877
FBtr0344128	500	175	-11.2328	-0.0224657	-0.0641877
FBtr0333424	500	175	-9.90005	-0.0198001	-0.0565717
FBtr0344130	500	175	-13.0649	-0.0261298	-0.0746567
FBtr0080325	500	175	-27.7785	-0.055557	-0.158734
FBtr0334136	500	175	-8.81627	-0.0176325	-0.0503787
FBtr0334139	500	175	-8.81627	-0.0176325	-0.0503787
FBtr0334141	500	175	-9.74517	-0.0194903	-0.0556867
FBtr0334135	500	175	-9.74517	-0.0194903	-0.0556867
FBtr0344148	500	175	-9.74517	-0.0194903	-0.0556867
FBtr0334142	500	175	-9.74517	-0.0194903	-0.0556867
FBtr0334138	500	175	-9.74517	-0.0194903	-0.0556867
FBtr0334140	500	175	-3.59749	-0.00719499	-0.0205571
FBtr0334137	500	175	-3.59749	-0.00719499	-0.0205571
FBtr0080259	500	175	-21.1325	-0.042265	-0.120757
FBtr0333425	500	175	-11.5077	-0.0230154	-0.0657584
FBtr0114312	500	175	-18.4689	-0.0369377	-0.105536
FBtr0080261	500	175	-7.62992	-0.0152598	-0.0435995
FBtr0305262	500	175	-6.52912	-0.0130582	-0.0373092
FBtr0080263	500	175	-6.52912	-0.0130582	-0.0373092
FBtr0080262	500	175	-6.52912	-0.0130582	-0.0373092
FBtr0335476	500	175	-6.52912	-0.0130582	-0.0373092
FBtr0335475	500	175	-5.49118	-0.0109824	-0.0313782
FBtr0335474	500	175	-5.49118	-0.0109824	-0.0313782
FBtr0335473	500	175	-5.49118	-0.0109824	-0.0313782
FBtr0080260	500	175	-5.49118	-0.0109824	-0.0313782
FBtr0080264	500	175	-17.7923	-0.0355847	-0.10167
FBtr0080265	500	175	-22.5113	-0.0450226	-0.128636
FBtr0300306	500	175	-7.46197	-0.0149239	-0.0426398
FBtr0300307	500	175	-7.21692	-0.0144338	-0.0412395
FBtr0300308	500	175	-5.83284	-0.0116657	-0.0333305
FBtr0335477	500	175	-15.3181	-0.0306362	-0.0875321
FBtr0340569	500	175	-16.8267	-0.0336533	-0.0961523
FBtr0340570	500	175	-9.80478	-0.0196096	-0.0560273
FBtr0080266	500	175	-13.466	-0.0269319	-0.0769483
FBtr0080267	500	175	-14.1961	-0.0283921	-0.0811204
FBtr0340572	500	175	-10.9108	-0.0218215	-0.0623472
FBtr0340571	500	175	-10.9108	-0.0218215	-0.0623472
FBtr0340563	500	175	-12.6215	-0.0252431	-0.072123
FBtr0080270	500	175	-10.9762	-0.0219523	-0.0627209
FBtr0305324	500	175	-11.2443	-0.0224886	-0.0642531
FBtr0080272	500	175	-11.2443	-0.0224886	-0.0642531
FBtr0080271	500	175	-11.2443	-0.0224886	-0.0642531
FBtr0340564	500	175	-13.0189	-0.0260377	-0.0743936
FBtr0303211	500	175	-16.7559	-0.0335119	-0.0957483
FBtr0303212	500	175	-18.5171	-0.0370342	-0.105812
FBtr0080241	500	175	-23.2747	-0.0465493	-0.132998
FBtr0336629	500	175	-15.3045	-0.0306091	-0.0874545
FBtr0321293	500	175	-13.9686	-0.0279372	-0.0798207
FBtr0080242	500	175	-13.9686	-0.0279372	-0.0798207
FBtr0345719	500	175	-6.93329	-0.0138666	-0.0396188
FBtr0305602	500	175	-7.52789	-0.0150558	-0.0430165
FBtr0080245	500	175	-21.2752	-0.0425505	-0.121573
FBtr0080246	500	175	-6.12491	-0.0122498	-0.0349995
FBtr0336631	500	175	-4.04516	-0.00809032	-0.0231152
FBtr0336630	500	175	-4.04516	-0.00809032	-0.0231152
FBtr0080247	500	175	-4.04516	-0.00809032	-0.0231152
FBtr0080248	500	175	-16.5651	-0.0331303	-0.0946579
FBtr0343619	500	175	279.52	0.559041	1.59726
FBtr0089913	500	175	279.52	0.559041	1.59726
FBtr0344213	500	175	-7.74656	-0.0154931	-0.044266
FBtr0344212	500	175	-18.4555	-0.036911	-0.10546
FBtr0080251	500	175	-14.5095	-0.0290191	-0.0829116
FBtr0345464	500	175	-14.5095	-0.0290191	-0.0829116
FBtr0345463	500	175	-14.3426	-0.0286852	-0.0819577
FBtr0342589	500	175	-15.6366	-0.0312732	-0.0893519
FBtr0342590	500	175	-11.2293	-0.0224586	-0.0641674
FBtr0308751	500	175	-12.7646	-0.0255293	-0.0729408
FBtr0080214	500	175	-12.0957	-0.0241914	-0.0691184
FBtr0336865	500	175	-23.9688	-0.0479376	-0.136965
FBtr0332205	500	175	-8.22313	-0.0164463	-0.0469893
FBtr0332204	500	175	-8.22313	-0.0164463	-0.0469893
FBtr0332203	500	175	-8.22313	-0.0164463	-0.0469893
FBtr0332202	500	175	-8.22313	-0.0164463	-0.0469893
FBtr0332563	500	175	-15.245	-0.0304901	-0.0871144
FBtr0080216	500	175	-14.5955	-0.0291909	-0.0834027
FBtr0343618	500	175	-14.5975	-0.0291951	-0.0834146
FBtr0300536	500	175	-11.4621	-0.0229241	-0.0654974
FBtr0343616	500	175	-11.4621	-0.0229241	-0.0654974
FBtr0310281	500	175	-11.4621	-0.0229241	-0.0654974
FBtr0310279	500	175	-11.4621	-0.0229241	-0.0654974
FBtr0310280	500	175	-10.5682	-0.0211364	-0.0603898
FBtr0343615	500	175	-10.5682	-0.0211364	-0.0603898
FBtr0300115	500	175	-10.5682	-0.0211364	-0.0603898
FBtr0343617	500	175	-10.5682	-0.0211364	-0.0603898
FBtr0306386	500	175	-5.25186	-0.0105037	-0.0300106
FBtr0080222	500	175	-10.8526	-0.0217053	-0.0620151
FBtr0343627	500	175	-22.4004	-0.0448008	-0.128002
FBtr0080224	500	175	-20.9114	-0.0418227	-0.119493
FBtr0346610	500	175	-16.7348	-0.0334697	-0.0956277
FBtr0343625	500	175	-16.7348	-0.0334697	-0.0956277
FBtr0112856	500	175	-16.7348	-0.0334697	-0.0956277
FBtr0344786	500	175	-12.0463	-0.0240925	-0.0688358
FBtr0080225	500	175	-12.0463	-0.0240925	-0.0688358
FBtr0080226	500	175	-17.3733	-0.0347465	-0.0992757
FBtr0080227	500	175	-24.1411	-0.0482822	-0.137949
FBtr0080228	500	175	-11.1311	-0.0222623	-0.0636064
FBtr0080229	500	175	-17.0372	-0.0340744	-0.0973554
FBtr0306139	500	175	-12.8772	-0.0257543	-0.0735837
FBtr0080230	500	175	-12.8772	-0.0257543	-0.0735837
FBtr0080231	500	175	-9.96434	-0.0199287	-0.0569391
FBtr0080232	500	175	-6.18353	-0.0123671	-0.0353345
FBtr0343623	500	175	-6.8141	-0.0136282	-0.0389377
FBtr0114455	500	175	-6.8141	-0.0136282	-0.0389377
FBtr0301761	500	175	-2.34825	-0.00469649	-0.0134185
FBtr0080234	500	175	-2.34825	-0.00469649	-0.0134185
FBtr0346574	500	175	-18.5091	-0.0370181	-0.105766
FBtr0343624	500	175	-25.0126	-0.0500251	-0.142929
FBtr0347160	500	175	-25.0126	-0.0500251	-0.142929
FBtr0080161	500	175	-10.0792	-0.0201585	-0.0575956
FBtr0331197	500	175	-10.0792	-0.0201585	-0.0575956
FBtr0346761	500	175	-23.7027	-0.0474054	-0.135444
FBtr0080162	500	175	-30.4896	-0.0609792	-0.174226
FBtr0080163	500	175	-25.7469	-0.0514938	-0.147125
FBtr0080164	500	175	-25.7469	-0.0514938	-0.147125
FBtr0340226	500	175	-25.7457	-0.0514914	-0.147118
FBtr0080165	500	175	-19.6682	-0.0393364	-0.11239
FBtr0112793	500	175	-19.6682	-0.0393364	-0.11239
FBtr0340227	500	175	-9.03433	-0.0180687	-0.0516247
FBtr0080166	500	175	-6.13652	-0.012273	-0.0350659
FBtr0110872	500	175	-23.0655	-0.046131	-0.131803
FBtr0080167	500	175	-23.0655	-0.046131	-0.131803
FBtr0305994	500	175	-17.2201	-0.0344402	-0.0984005
FBtr0080168	500	175	-19.1346	-0.0382691	-0.10934
FBtr0080169	500	175	-9.49632	-0.0189926	-0.0542647
FBtr0340550	500	175	-9.98596	-0.0199719	-0.0570626
FBtr0340551	500	175	-9.98596	-0.0199719	-0.0570626
FBtr0080171	500	175	-9.98596	-0.0199719	-0.0570626
FBtr0080170	500	175	-9.98596	-0.0199719	-0.0570626
FBtr0340552	500	175	-9.98596	-0.0199719	-0.0570626
FBtr0080172	500	175	-9.98596	-0.0199719	-0.0570626
FBtr0340555	500	175	-8.66994	-0.0173399	-0.0495425
FBtr0340556	500	175	-10.0771	-0.0201543	-0.0575837
FBtr0340554	500	175	-16.4528	-0.0329055	-0.0940158
FBtr0340553	500	175	-6.10965	-0.0122193	-0.0349123
FBtr0080175	500	175	-18.6749	-0.0373499	-0.106714
FBtr0340557	500	175	-21.7852	-0.0435704	-0.124487
FBtr0301184	500	175	-10.2923	-0.0205846	-0.0588131
FBtr0346573	500	175	-11.4585	-0.022917	-0.0654771
FBtr0080177	500	175	-11.2632	-0.0225264	-0.0643611
FBtr0340558	500	175	-10.9659	-0.0219318	-0.0626623
FBtr0340559	500	175	-9.51742	-0.0190348	-0.0543852
FBtr0340560	500	175	-14.3227	-0.0286454	-0.0818441
FBtr0080178	500	175	-14.3227	-0.0286454	-0.0818441
FBtr0305259	500	175	-12.0047	-0.0240094	-0.0685984
FBtr0332028	500	175	-11.2791	-0.0225582	-0.0644519
FBtr0080180	500	175	-27.95	-0.0559	-0.159714
FBtr0080181	500	175	-13.6865	-0.0273731	-0.0782088
FBtr0080182	500	175	-33.496	-0.066992	-0.191406
FBtr0332029	500	175	-23.1429	-0.0462858	-0.132245
FBtr0100584	500	175	-23.1429	-0.0462858	-0.132245
FBtr0080183	500	175	-16.7538	-0.0335077	-0.0957362
FBtr0305260	500	175	-16.7538	-0.0335077	-0.0957362
FBtr0332030	500	175	-18.6397	-0.0372795	-0.106513
FBtr0080184	500	175	-18.6397	-0.0372795	-0.106513
FBtr0100837	500	175	-10.9852	-0.0219703	-0.0627723
FBtr0100836	500	175	-10.9852	-0.0219703	-0.0627723
FBtr0100838	500	175	-10.9852	-0.0219703	-0.0627723
FBtr0309698	500	175	-26.7733	-0.0535466	-0.15299
FBtr0309699	500	175	-26.7733	-0.0535466	-0.15299
FBtr0309697	500	175	-27.3909	-0.0547818	-0.15652
FBtr0301710	500	175	-12.251	-0.024502	-0.0700057
FBtr0080187	500	175	-11.3396	-0.0226792	-0.0647976
FBtr0100489	500	175	-13.0127	-0.0260254	-0.0743583
FBtr0080188	500	175	-13.0127	-0.0260254	-0.0743583
FBtr0343888	500	175	-13.0127	-0.0260254	-0.0743583
FBtr0342585	500	175	-11.5449	-0.0230898	-0.0659708
FBtr0342586	500	175	-16.0837	-0.0321675	-0.091907
FBtr0290246	500	175	-5.96754	-0.0119351	-0.0341003
FBtr0290245	500	175	-5.96754	-0.0119351	-0.0341003
FBtr0080189	500	175	-5.96754	-0.0119351	-0.0341003
FBtr0333491	500	175	-21.0023	-0.0420046	-0.120013
FBtr0080191	500	175	-21.0023	-0.0420046	-0.120013
FBtr0345437	500	175	-7.43764	-0.0148753	-0.0425008
FBtr0080115	500	175	-7.43764	-0.0148753	-0.0425008
FBtr0080116	500	175	-7.43764	-0.0148753	-0.0425008
FBtr0333492	500	175	-2.10825	-0.0042165	-0.0120471
FBtr0080117	500	175	-15.6427	-0.0312855	-0.0893871
FBtr0340246	500	175	-17.9804	-0.0359607	-0.102745
FBtr0080118	500	175	-17.9804	-0.0359607	-0.102745
FBtr0080119	500	175	-23.5378	-0.0470756	-0.134502
FBtr0080120	500	175	-21.0993	-0.0421985	-0.120567
FBtr0080121	500	175	-24.6785	-0.0493569	-0.14102
FBtr0080122	500	175	-27.0275	-0.0540549	-0.154443
FBtr0080123	500	175	-14.6376	-0.0292752	-0.0836435
FBtr0340247	500	175	-10.6216	-0.0212431	-0.0606947
FBtr0340248	500	175	-19.3305	-0.038661	-0.11046
FBtr0080124	500	175	-16.1196	-0.0322393	-0.0921122
FBtr0080125	500	175	-10.0511	-0.0201023	-0.0574351
FBtr0345617	500	175	-8.06349	-0.016127	-0.0460771
FBtr0080127	500	175	-12.7485	-0.025497	-0.0728487
FBtr0080128	500	175	-4.3744	-0.00874881	-0.0249966
FBtr0080129	500	175	-13.9722	-0.0279444	-0.0798413
FBtr0336850	500	175	-5.47229	-0.0109446	-0.0312702
FBtr0080130	500	175	66.4333	0.132867	0.379619
FBtr0336851	500	175	-12.1756	-0.0243512	-0.0695749
FBtr0336852	500	175	124.956	0.249911	0.714032
FBtr0331373	500	175	-18.3991	-0.0367982	-0.105138
FBtr0080131	500	175	-18.3991	-0.0367982	-0.105138
FBtr0301006	500	175	-11.9701	-0.0239402	-0.0684006
FBtr0301005	500	175	-11.9701	-0.0239402	-0.0684006
FBtr0112352	500	175	-12.1091	-0.0242182	-0.0691948
FBtr0304115	500	175	-15.5268	-0.0310535	-0.0887244
FBtr0080132	500	175	-15.4947	-0.0309894	-0.088541
