FBtr0074652	500	175	143.9	0.287801	0.822288
FBtr0074653	500	175	67.2493	0.134499	0.384281
FBtr0333159	500	175	-180.686	-0.361373	-1.03249
FBtr0346018	500	175	798.605	1.59721	4.56346
FBtr0310441	500	175	798.605	1.59721	4.56346
FBtr0074654	500	175	810.239	1.62048	4.62994
FBtr0074655	500	175	-386.362	-0.772724	-2.20778
FBtr0343603	500	175	191.679	0.383359	1.09531
FBtr0074657	500	175	1643.5	3.28699	9.39141
FBtr0074658	500	175	1643.5	3.28699	9.39141
FBtr0074659	500	175	1643.5	3.28699	9.39141
FBtr0074656	500	175	793.238	1.58648	4.53279
FBtr0074660	500	175	296.926	0.593852	1.69672
FBtr0074661	500	175	286.914	0.573827	1.63951
FBtr0113003	500	175	37.3928	0.0747856	0.213673
FBtr0074605	500	175	208.592	0.417183	1.19195
FBtr0074607	500	175	-569.509	-1.13902	-3.25434
FBtr0346067	500	175	87.3909	0.174782	0.499377
FBtr0299682	500	175	568.32	1.13664	3.24754
FBtr0299681	500	175	-654.126	-1.30825	-3.73786
FBtr0074609	500	175	881.525	1.76305	5.03728
FBtr0074610	500	175	-73.0256	-0.146051	-0.417289
FBtr0342847	500	175	109.276	0.218553	0.624437
FBtr0346490	500	175	472.913	0.945826	2.70236
FBtr0074611	500	175	-313.953	-0.627906	-1.79402
FBtr0074612	500	175	-125.064	-0.250128	-0.71465
FBtr0074613	500	175	-125.064	-0.250128	-0.71465
FBtr0074614	500	175	199.703	0.399405	1.14116
FBtr0074615	500	175	407.511	0.815023	2.32864
FBtr0301545	500	175	631.3	1.2626	3.60743
FBtr0343021	500	175	631.3	1.2626	3.60743
FBtr0343020	500	175	631.3	1.2626	3.60743
FBtr0343019	500	175	631.3	1.2626	3.60743
FBtr0074616	500	175	631.3	1.2626	3.60743
FBtr0342843	500	175	-223.93	-0.447859	-1.2796
FBtr0074617	500	175	-223.93	-0.447859	-1.2796
FBtr0342844	500	175	-311.358	-0.622716	-1.77919
FBtr0074618	500	175	-204.129	-0.408257	-1.16645
FBtr0309523	500	175	-126.706	-0.253413	-0.724037
FBtr0074619	500	175	-474.648	-0.949297	-2.71228
FBtr0074620	500	175	-3.46843	-0.00693685	-0.0198196
FBtr0346083	500	175	762.832	1.52566	4.35904
FBtr0074621	500	175	762.832	1.52566	4.35904
FBtr0074622	500	175	44.4715	0.088943	0.254123
FBtr0340368	500	175	44.4715	0.088943	0.254123
FBtr0074623	500	175	153.3	0.3066	0.875999
FBtr0343046	500	175	435.729	0.871458	2.48988
FBtr0074624	500	175	-207.019	-0.414039	-1.18297
FBtr0074625	500	175	762.553	1.52511	4.35745
FBtr0346082	500	175	514.686	1.02937	2.94107
FBtr0074626	500	175	134.579	0.269158	0.769023
FBtr0343047	500	175	126.145	0.25229	0.720827
FBtr0074627	500	175	288.006	0.576012	1.64575
FBtr0074628	500	175	1234.39	2.46878	7.05366
FBtr0074629	500	175	71.5869	0.143174	0.409068
FBtr0343048	500	175	-744.555	-1.48911	-4.2546
FBtr0074630	500	175	-744.555	-1.48911	-4.2546
FBtr0113000	500	175	-703.73	-1.40746	-4.02131
FBtr0332419	500	175	104.753	0.209506	0.598589
FBtr0290002	500	175	157.927	0.315853	0.902438
FBtr0332378	500	175	29.5307	0.0590614	0.168747
FBtr0074568	500	175	-86.8002	-0.1736	-0.496001
FBtr0074569	500	175	-86.8002	-0.1736	-0.496001
FBtr0112530	500	175	-121.716	-0.243433	-0.695522
FBtr0340422	500	175	-191.614	-0.383228	-1.09494
FBtr0340421	500	175	-191.614	-0.383228	-1.09494
FBtr0074571	500	175	-165.556	-0.331112	-0.946035
FBtr0074575	500	175	-74.3541	-0.148708	-0.424881
FBtr0074574	500	175	-74.3541	-0.148708	-0.424881
FBtr0074570	500	175	-74.3541	-0.148708	-0.424881
FBtr0074576	500	175	398.195	0.79639	2.2754
FBtr0310487	500	175	-321.995	-0.643991	-1.83997
FBtr0333247	500	175	378.928	0.757856	2.1653
FBtr0074577	500	175	378.928	0.757856	2.1653
FBtr0310488	500	175	652.169	1.30434	3.72668
FBtr0074578	500	175	145.942	0.291885	0.833957
FBtr0307553	500	175	77.9682	0.155936	0.445533
FBtr0074579	500	175	-223.51	-0.44702	-1.2772
FBtr0344255	500	175	-223.51	-0.44702	-1.2772
FBtr0346289	500	175	169.966	0.339932	0.971234
FBtr0346290	500	175	-657.199	-1.3144	-3.75542
FBtr0343592	500	175	605.362	1.21072	3.45921
FBtr0112847	500	175	605.362	1.21072	3.45921
FBtr0074581	500	175	605.362	1.21072	3.45921
FBtr0074584	500	175	-909.246	-1.81849	-5.19569
FBtr0346294	500	175	-869.452	-1.7389	-4.96829
FBtr0346295	500	175	-123.071	-0.246142	-0.703263
FBtr0346288	500	175	-407.156	-0.814313	-2.32661
FBtr0300182	500	175	336.858	0.673716	1.9249
FBtr0346312	500	175	111.989	0.223978	0.639938
FBtr0302908	500	175	-680.154	-1.36031	-3.88659
FBtr0091616	500	175	-680.154	-1.36031	-3.88659
FBtr0332379	500	175	-181.156	-0.362313	-1.03518
FBtr0302909	500	175	-181.156	-0.362313	-1.03518
FBtr0074590	500	175	-225.523	-0.451045	-1.2887
FBtr0074591	500	175	-11.7048	-0.0234096	-0.0668846
FBtr0089508	500	175	1634.3	3.26859	9.33884
FBtr0089506	500	175	1634.3	3.26859	9.33884
FBtr0089507	500	175	1634.3	3.26859	9.33884
FBtr0332850	500	175	418.995	0.837989	2.39426
FBtr0332851	500	175	418.995	0.837989	2.39426
FBtr0306057	500	175	49.5627	0.0991254	0.283215
FBtr0305281	500	175	305.894	0.611789	1.74797
FBtr0302988	500	175	-21.6526	-0.0433052	-0.123729
FBtr0346286	500	175	1188.89	2.37778	6.79365
FBtr0346287	500	175	628.688	1.25738	3.5925
FBtr0308236	500	175	-33.6487	-0.0672974	-0.192278
FBtr0308235	500	175	-33.6487	-0.0672974	-0.192278
FBtr0308237	500	175	-30.5579	-0.0611158	-0.174617
FBtr0336896	500	175	-17.0149	-0.0340297	-0.0972278
FBtr0074523	500	175	-17.0149	-0.0340297	-0.0972278
FBtr0336897	500	175	-17.0149	-0.0340297	-0.0972278
FBtr0336895	500	175	-17.0149	-0.0340297	-0.0972278
FBtr0074524	500	175	-17.0149	-0.0340297	-0.0972278
FBtr0074522	500	175	-17.0149	-0.0340297	-0.0972278
FBtr0074521	500	175	-17.0149	-0.0340297	-0.0972278
FBtr0074520	500	175	-17.0149	-0.0340297	-0.0972278
FBtr0074526	500	175	-17.0149	-0.0340297	-0.0972278
FBtr0074525	500	175	-17.0149	-0.0340297	-0.0972278
FBtr0074527	500	175	288.626	0.577251	1.64929
FBtr0310272	500	175	288.626	0.577251	1.64929
FBtr0074528	500	175	288.626	0.577251	1.64929
FBtr0308352	500	175	216.945	0.43389	1.23969
FBtr0089576	500	175	216.945	0.43389	1.23969
FBtr0074531	500	175	-62.5756	-0.125151	-0.357575
FBtr0074530	500	175	-36.3696	-0.0727391	-0.207826
FBtr0343318	500	175	-36.3696	-0.0727391	-0.207826
FBtr0343317	500	175	290.487	0.580973	1.65992
FBtr0074539	500	175	-323.127	-0.646255	-1.84644
FBtr0332299	500	175	-822.507	-1.64501	-4.70004
FBtr0301955	500	175	-822.507	-1.64501	-4.70004
FBtr0308199	500	175	-822.507	-1.64501	-4.70004
FBtr0089663	500	175	-822.507	-1.64501	-4.70004
FBtr0089659	500	175	-218.428	-0.436856	-1.24816
FBtr0308200	500	175	-201.322	-0.402645	-1.15041
FBtr0302903	500	175	-201.322	-0.402645	-1.15041
FBtr0346706	500	175	-201.322	-0.402645	-1.15041
FBtr0089657	500	175	-201.322	-0.402645	-1.15041
FBtr0302902	500	175	-598.765	-1.19753	-3.42151
FBtr0089661	500	175	-17.153	-0.034306	-0.0980172
FBtr0089660	500	175	116.107	0.232214	0.663468
FBtr0346704	500	175	116.107	0.232214	0.663468
FBtr0346703	500	175	116.107	0.232214	0.663468
FBtr0346705	500	175	155.091	0.310182	0.886236
FBtr0089658	500	175	-257.811	-0.515621	-1.4732
FBtr0074540	500	175	-802.073	-1.60415	-4.58327
FBtr0300509	500	175	466.962	0.933923	2.66835
FBtr0299619	500	175	466.962	0.933923	2.66835
FBtr0342786	500	175	466.962	0.933923	2.66835
FBtr0300508	500	175	34.8426	0.0696851	0.1991
FBtr0300510	500	175	34.8426	0.0696851	0.1991
FBtr0074544	500	175	497.734	0.995467	2.84419
FBtr0334045	500	175	1949.37	3.89873	11.1392
FBtr0074466	500	175	-721.068	-1.44214	-4.12039
FBtr0074467	500	175	-432.199	-0.864399	-2.46971
FBtr0074470	500	175	866.879	1.73376	4.9536
FBtr0074469	500	175	866.879	1.73376	4.9536
FBtr0074468	500	175	866.879	1.73376	4.9536
FBtr0074471	500	175	866.879	1.73376	4.9536
FBtr0074472	500	175	766.925	1.53385	4.38243
FBtr0342785	500	175	-12.4621	-0.0249242	-0.071212
FBtr0074473	500	175	1308.05	2.6161	7.47456
FBtr0310310	500	175	1308.05	2.6161	7.47456
FBtr0074474	500	175	-342.417	-0.684835	-1.95667
FBtr0074475	500	175	795.989	1.59198	4.54851
FBtr0100463	500	175	1120.79	2.24159	6.40454
FBtr0074476	500	175	2836.6	5.67319	16.2091
FBtr0340633	500	175	2836.6	5.67319	16.2091
FBtr0346186	500	175	-396.011	-0.792023	-2.26292
FBtr0340634	500	175	318.032	0.636065	1.81733
FBtr0074477	500	175	318.032	0.636065	1.81733
FBtr0340635	500	175	318.032	0.636065	1.81733
FBtr0340636	500	175	318.032	0.636065	1.81733
FBtr0074478	500	175	318.032	0.636065	1.81733
FBtr0074479	500	175	37.4744	0.0749488	0.21414
FBtr0074480	500	175	-793.209	-1.58642	-4.53262
FBtr0074481	500	175	1010.66	2.02133	5.77522
FBtr0333662	500	175	949.767	1.89953	5.42724
FBtr0333661	500	175	949.767	1.89953	5.42724
FBtr0333660	500	175	949.767	1.89953	5.42724
FBtr0074482	500	175	949.767	1.89953	5.42724
FBtr0333659	500	175	949.767	1.89953	5.42724
FBtr0074483	500	175	949.767	1.89953	5.42724
FBtr0340623	500	175	385.438	0.770876	2.2025
FBtr0074484	500	175	385.438	0.770876	2.2025
FBtr0340624	500	175	115.505	0.231011	0.660031
FBtr0074485	500	175	115.505	0.231011	0.660031
FBtr0074486	500	175	-118.25	-0.236499	-0.675712
FBtr0290036	500	175	63.7341	0.127468	0.364195
FBtr0074487	500	175	608.876	1.21775	3.47929
FBtr0340625	500	175	320.264	0.640529	1.83008
FBtr0301413	500	175	320.264	0.640529	1.83008
FBtr0301414	500	175	320.264	0.640529	1.83008
FBtr0301415	500	175	320.264	0.640529	1.83008
FBtr0100574	500	175	-295.538	-0.591075	-1.68879
FBtr0074491	500	175	-295.538	-0.591075	-1.68879
FBtr0112998	500	175	-62.2579	-0.124516	-0.355759
FBtr0329827	500	175	-121.876	-0.243751	-0.696432
FBtr0310335	500	175	-522.851	-1.0457	-2.98772
FBtr0310338	500	175	-522.851	-1.0457	-2.98772
FBtr0342802	500	175	-522.851	-1.0457	-2.98772
FBtr0310337	500	175	-522.851	-1.0457	-2.98772
FBtr0330597	500	175	-522.851	-1.0457	-2.98772
FBtr0310336	500	175	-522.851	-1.0457	-2.98772
FBtr0342803	500	175	-522.851	-1.0457	-2.98772
FBtr0310339	500	175	35.3393	0.0706786	0.201939
FBtr0074436	500	175	-376.862	-0.753724	-2.1535
FBtr0074437	500	175	-126.185	-0.252369	-0.721055
FBtr0074438	500	175	-437.656	-0.875312	-2.50089
FBtr0340619	500	175	-159.784	-0.319568	-0.913053
FBtr0074439	500	175	-159.784	-0.319568	-0.913053
FBtr0074440	500	175	-47.1133	-0.0942267	-0.269219
FBtr0309522	500	175	-180.244	-0.360488	-1.02997
FBtr0074441	500	175	493.019	0.986038	2.81725
FBtr0074442	500	175	493.019	0.986038	2.81725
FBtr0074443	500	175	493.019	0.986038	2.81725
FBtr0074444	500	175	-338.588	-0.677177	-1.93479
FBtr0074445	500	175	-470.32	-0.94064	-2.68754
FBtr0339779	500	175	-21.6404	-0.0432808	-0.123659
FBtr0074446	500	175	110.534	0.221068	0.631624
FBtr0304020	500	175	-177.965	-0.355929	-1.01694
FBtr0074447	500	175	-614.25	-1.2285	-3.51
FBtr0339780	500	175	173.018	0.346036	0.988673
FBtr0273221	500	175	692.683	1.38537	3.95819
FBtr0074400	500	175	158.365	0.31673	0.904942
FBtr0346194	500	175	-352.661	-0.705322	-2.01521
FBtr0112529	500	175	-255.462	-0.510923	-1.45978
FBtr0074402	500	175	99.5402	0.19908	0.568801
FBtr0074403	500	175	-507.948	-1.0159	-2.90256
FBtr0334466	500	175	380.251	0.760502	2.17286
FBtr0074404	500	175	867.766	1.73553	4.95866
FBtr0074405	500	175	357.158	0.714316	2.0409
FBtr0113575	500	175	-333.951	-0.667902	-1.90829
FBtr0113574	500	175	-668.499	-1.337	-3.81999
FBtr0113573	500	175	-533.26	-1.06652	-3.0472
FBtr0113572	500	175	-160.961	-0.321922	-0.919777
FBtr0113571	500	175	359.112	0.718224	2.05207
FBtr0113570	500	175	698.667	1.39733	3.99238
FBtr0113569	500	175	811.814	1.62363	4.63894
FBtr0113568	500	175	780.395	1.56079	4.4594
FBtr0113567	500	175	393.136	0.786271	2.24649
FBtr0091623	500	175	-11.9919	-0.0239839	-0.0685254
FBtr0113566	500	175	403.601	0.807203	2.30629
FBtr0113565	500	175	420.581	0.841162	2.40332
FBtr0113564	500	175	335.341	0.670681	1.91623
FBtr0113563	500	175	252.228	0.504455	1.4413
FBtr0343293	500	175	252.65	0.505301	1.44372
FBtr0343292	500	175	252.65	0.505301	1.44372
FBtr0074406	500	175	252.65	0.505301	1.44372
FBtr0345132	500	175	252.65	0.505301	1.44372
FBtr0100639	500	175	1287.61	2.57522	7.35776
FBtr0303848	500	175	399.401	0.798802	2.28229
FBtr0100640	500	175	399.401	0.798802	2.28229
FBtr0303847	500	175	399.401	0.798802	2.28229
FBtr0299823	500	175	-124.026	-0.248052	-0.708719
FBtr0334462	500	175	-143.985	-0.287969	-0.82277
FBtr0074410	500	175	-143.985	-0.287969	-0.82277
FBtr0113478	500	175	-143.985	-0.287969	-0.82277
FBtr0074411	500	175	2.24291	0.00448581	0.0128166
FBtr0330596	500	175	79.8557	0.159711	0.456318
FBtr0074412	500	175	79.8557	0.159711	0.456318
FBtr0310524	500	175	79.8557	0.159711	0.456318
FBtr0304839	500	175	79.8557	0.159711	0.456318
FBtr0310525	500	175	79.8557	0.159711	0.456318
FBtr0304840	500	175	-92.263	-0.184526	-0.527217
FBtr0304841	500	175	-265.481	-0.530963	-1.51704
FBtr0344102	500	175	-156.264	-0.312529	-0.89294
FBtr0344096	500	175	-156.264	-0.312529	-0.89294
FBtr0344100	500	175	-156.264	-0.312529	-0.89294
FBtr0344099	500	175	-156.264	-0.312529	-0.89294
FBtr0344101	500	175	-156.264	-0.312529	-0.89294
FBtr0344098	500	175	-156.264	-0.312529	-0.89294
FBtr0344097	500	175	-156.264	-0.312529	-0.89294
FBtr0308839	500	175	925.832	1.85166	5.29047
FBtr0074415	500	175	925.832	1.85166	5.29047
FBtr0346190	500	175	548.8	1.0976	3.136
FBtr0074416	500	175	146.575	0.293151	0.837574
FBtr0074417	500	175	-51.3019	-0.102604	-0.293154
FBtr0074418	500	175	275.321	0.550642	1.57326
FBtr0342974	500	175	51.59	0.10318	0.2948
FBtr0342975	500	175	105.185	0.21037	0.601056
FBtr0074346	500	175	-210.47	-0.420941	-1.20269
FBtr0331291	500	175	-526.068	-1.05214	-3.00611
FBtr0310520	500	175	514.784	1.02957	2.94162
FBtr0074347	500	175	514.784	1.02957	2.94162
FBtr0074348	500	175	176.453	0.352906	1.0083
FBtr0300431	500	175	-66.003	-0.132006	-0.37716
FBtr0331739	500	175	-66.003	-0.132006	-0.37716
FBtr0074349	500	175	-66.003	-0.132006	-0.37716
FBtr0074350	500	175	641.029	1.28206	3.66302
FBtr0307538	500	175	317.912	0.635825	1.81664
FBtr0304152	500	175	5.08955	0.0101791	0.0290831
FBtr0308682	500	175	-134.687	-0.269374	-0.76964
FBtr0112996	500	175	-134.687	-0.269374	-0.76964
FBtr0074351	500	175	-134.687	-0.269374	-0.76964
FBtr0335277	500	175	725.268	1.45054	4.14439
FBtr0334775	500	175	171.49	0.34298	0.979942
FBtr0074352	500	175	151.355	0.30271	0.864886
FBtr0074354	500	175	692.991	1.38598	3.95995
FBtr0306801	500	175	692.991	1.38598	3.95995
FBtr0074353	500	175	289.728	0.579455	1.65559
FBtr0074355	500	175	341.992	0.683983	1.95424
FBtr0344090	500	175	474.369	0.948739	2.71068
FBtr0074356	500	175	478.215	0.95643	2.73266
FBtr0301352	500	175	46.0046	0.0920092	0.262883
FBtr0074357	500	175	46.0046	0.0920092	0.262883
FBtr0301353	500	175	46.0046	0.0920092	0.262883
FBtr0301354	500	175	46.0046	0.0920092	0.262883
FBtr0343363	500	175	1182.57	2.36514	6.75753
FBtr0074359	500	175	1182.57	2.36514	6.75753
FBtr0343364	500	175	1182.57	2.36514	6.75753
FBtr0339826	500	175	-170.618	-0.341236	-0.974959
FBtr0339825	500	175	-170.618	-0.341236	-0.974959
FBtr0112527	500	175	-170.618	-0.341236	-0.974959
FBtr0074361	500	175	120.763	0.241525	0.690073
FBtr0074362	500	175	-1096.72	-2.19344	-6.26698
FBtr0339830	500	175	-910.011	-1.82002	-5.20006
FBtr0074363	500	175	291.884	0.583768	1.66791
FBtr0074364	500	175	213.402	0.426803	1.21944
FBtr0074365	500	175	-135.544	-0.271088	-0.774536
FBtr0074370	500	175	-135.544	-0.271088	-0.774536
FBtr0074369	500	175	-135.544	-0.271088	-0.774536
FBtr0074368	500	175	-135.544	-0.271088	-0.774536
FBtr0074367	500	175	-135.544	-0.271088	-0.774536
FBtr0074366	500	175	-135.544	-0.271088	-0.774536
FBtr0074371	500	175	-135.544	-0.271088	-0.774536
FBtr0074372	500	175	-117.425	-0.23485	-0.670999
FBtr0074373	500	175	629.182	1.25836	3.59533
FBtr0335281	500	175	-554.556	-1.10911	-3.16889
FBtr0335279	500	175	-554.556	-1.10911	-3.16889
FBtr0335280	500	175	-554.556	-1.10911	-3.16889
FBtr0290216	500	175	-554.556	-1.10911	-3.16889
FBtr0074375	500	175	25.0814	0.0501627	0.143322
FBtr0074376	500	175	1527.06	3.05412	8.72606
FBtr0112993	500	175	-322.678	-0.645357	-1.84388
FBtr0074377	500	175	-351.683	-0.703366	-2.00962
FBtr0074287	500	175	399.036	0.798071	2.2802
FBtr0340153	500	175	382.455	0.76491	2.18546
FBtr0340151	500	175	35.3345	0.070669	0.201911
FBtr0074286	500	175	35.3345	0.070669	0.201911
FBtr0340152	500	175	90.016	0.180032	0.514377
FBtr0074288	500	175	1817.94	3.63589	10.3882
FBtr0310319	500	175	1370.86	2.74172	7.83347
FBtr0330409	500	175	1370.86	2.74172	7.83347
FBtr0074289	500	175	1144.96	2.28992	6.54262
FBtr0074290	500	175	180.74	0.36148	1.0328
FBtr0074292	500	175	2235.86	4.47172	12.7764
FBtr0332870	500	175	-156.218	-0.312435	-0.892672
FBtr0074293	500	175	177.034	0.354067	1.01162
FBtr0305198	500	175	-37.7795	-0.075559	-0.215883
FBtr0074294	500	175	553.543	1.10709	3.1631
FBtr0305593	500	175	-266.6	-0.533201	-1.52343
FBtr0309793	500	175	626.527	1.25305	3.58015
FBtr0074295	500	175	1442.42	2.88484	8.2424
FBtr0310673	500	175	1442.42	2.88484	8.2424
FBtr0112868	500	175	183.367	0.366735	1.04781
FBtr0074296	500	175	-100.442	-0.200883	-0.573952
FBtr0334035	500	175	300.579	0.601159	1.7176
FBtr0074297	500	175	-321.917	-0.643833	-1.83952
FBtr0074299	500	175	1634.74	3.26948	9.34136
FBtr0344944	500	175	-175.41	-0.35082	-1.00234
FBtr0331170	500	175	-175.41	-0.35082	-1.00234
FBtr0303707	500	175	-175.41	-0.35082	-1.00234
FBtr0303706	500	175	-175.41	-0.35082	-1.00234
FBtr0303705	500	175	-175.41	-0.35082	-1.00234
FBtr0303704	500	175	-175.41	-0.35082	-1.00234
FBtr0303703	500	175	-175.41	-0.35082	-1.00234
FBtr0303702	500	175	-175.41	-0.35082	-1.00234
FBtr0303701	500	175	-175.41	-0.35082	-1.00234
FBtr0303700	500	175	-175.41	-0.35082	-1.00234
FBtr0303699	500	175	-175.41	-0.35082	-1.00234
FBtr0303698	500	175	-175.41	-0.35082	-1.00234
FBtr0303697	500	175	-175.41	-0.35082	-1.00234
FBtr0303696	500	175	-175.41	-0.35082	-1.00234
FBtr0303695	500	175	-175.41	-0.35082	-1.00234
FBtr0303694	500	175	-175.41	-0.35082	-1.00234
FBtr0303693	500	175	-175.41	-0.35082	-1.00234
FBtr0303692	500	175	-175.41	-0.35082	-1.00234
FBtr0303691	500	175	-175.41	-0.35082	-1.00234
FBtr0303690	500	175	-175.41	-0.35082	-1.00234
FBtr0303689	500	175	-175.41	-0.35082	-1.00234
FBtr0303688	500	175	-175.41	-0.35082	-1.00234
FBtr0303686	500	175	-175.41	-0.35082	-1.00234
FBtr0303685	500	175	-175.41	-0.35082	-1.00234
FBtr0303684	500	175	-175.41	-0.35082	-1.00234
FBtr0303683	500	175	-175.41	-0.35082	-1.00234
FBtr0303682	500	175	-175.41	-0.35082	-1.00234
FBtr0303681	500	175	-175.41	-0.35082	-1.00234
FBtr0303680	500	175	-175.41	-0.35082	-1.00234
FBtr0303678	500	175	-175.41	-0.35082	-1.00234
FBtr0303677	500	175	-175.41	-0.35082	-1.00234
FBtr0303676	500	175	-175.41	-0.35082	-1.00234
FBtr0303675	500	175	-175.41	-0.35082	-1.00234
FBtr0303674	500	175	-175.41	-0.35082	-1.00234
FBtr0303673	500	175	-175.41	-0.35082	-1.00234
FBtr0303672	500	175	-175.41	-0.35082	-1.00234
FBtr0303671	500	175	-175.41	-0.35082	-1.00234
FBtr0303670	500	175	-175.41	-0.35082	-1.00234
FBtr0303669	500	175	-175.41	-0.35082	-1.00234
FBtr0303668	500	175	-175.41	-0.35082	-1.00234
FBtr0303667	500	175	-175.41	-0.35082	-1.00234
FBtr0303666	500	175	-175.41	-0.35082	-1.00234
FBtr0303665	500	175	-175.41	-0.35082	-1.00234
FBtr0303664	500	175	-175.41	-0.35082	-1.00234
FBtr0303663	500	175	-175.41	-0.35082	-1.00234
FBtr0303662	500	175	-175.41	-0.35082	-1.00234
FBtr0303661	500	175	-175.41	-0.35082	-1.00234
FBtr0303660	500	175	-175.41	-0.35082	-1.00234
FBtr0303659	500	175	-175.41	-0.35082	-1.00234
FBtr0303658	500	175	-175.41	-0.35082	-1.00234
FBtr0303657	500	175	-175.41	-0.35082	-1.00234
FBtr0303656	500	175	-175.41	-0.35082	-1.00234
FBtr0303655	500	175	-175.41	-0.35082	-1.00234
FBtr0290121	500	175	-175.41	-0.35082	-1.00234
FBtr0111023	500	175	-175.41	-0.35082	-1.00234
FBtr0111022	500	175	-175.41	-0.35082	-1.00234
FBtr0074298	500	175	-175.41	-0.35082	-1.00234
FBtr0303687	500	175	198.937	0.397875	1.13679
FBtr0303679	500	175	198.937	0.397875	1.13679
FBtr0342746	500	175	366.521	0.733042	2.09441
FBtr0100070	500	175	1237.82	2.47564	7.07324
FBtr0074300	500	175	-194.516	-0.389032	-1.11152
FBtr0343016	500	175	-34.5898	-0.0691796	-0.197656
FBtr0074301	500	175	-362.81	-0.725619	-2.0732
FBtr0343350	500	175	2367.13	4.73425	13.5264
FBtr0074302	500	175	177.626	0.355252	1.01501
FBtr0074303	500	175	177.626	0.355252	1.01501
FBtr0334041	500	175	184.63	0.36926	1.05503
FBtr0334038	500	175	184.63	0.36926	1.05503
FBtr0334042	500	175	181.451	0.362903	1.03687
FBtr0334039	500	175	181.451	0.362903	1.03687
FBtr0334040	500	175	181.451	0.362903	1.03687
FBtr0334044	500	175	167.111	0.334222	0.954919
FBtr0334043	500	175	167.111	0.334222	0.954919
FBtr0074304	500	175	167.111	0.334222	0.954919
FBtr0340315	500	175	-26.1823	-0.0523646	-0.149613
FBtr0074305	500	175	-51.0403	-0.102081	-0.291659
FBtr0074308	500	175	567.907	1.13581	3.24518
FBtr0074307	500	175	567.907	1.13581	3.24518
FBtr0074306	500	175	567.907	1.13581	3.24518
FBtr0074309	500	175	567.907	1.13581	3.24518
FBtr0074310	500	175	567.907	1.13581	3.24518
FBtr0074234	500	175	-393.308	-0.786616	-2.24747
FBtr0307178	500	175	-393.308	-0.786616	-2.24747
FBtr0307177	500	175	-393.308	-0.786616	-2.24747
FBtr0307176	500	175	-393.308	-0.786616	-2.24747
FBtr0333303	500	175	390.823	0.781647	2.23328
FBtr0333302	500	175	390.823	0.781647	2.23328
FBtr0340316	500	175	372.465	0.744929	2.12837
FBtr0074236	500	175	372.465	0.744929	2.12837
FBtr0331756	500	175	998.41	1.99682	5.7052
FBtr0074237	500	175	998.41	1.99682	5.7052
FBtr0074238	500	175	1082.38	2.16476	6.18504
FBtr0112992	500	175	572.852	1.1457	3.27344
FBtr0336976	500	175	338.919	0.677837	1.93668
FBtr0346059	500	175	640.218	1.28044	3.65839
FBtr0074240	500	175	640.218	1.28044	3.65839
FBtr0074241	500	175	616.132	1.23226	3.52076
FBtr0074242	500	175	616.132	1.23226	3.52076
FBtr0074243	500	175	616.132	1.23226	3.52076
FBtr0074244	500	175	616.132	1.23226	3.52076
FBtr0100556	500	175	146.086	0.292173	0.834779
FBtr0074245	500	175	146.086	0.292173	0.834779
FBtr0074246	500	175	-460.397	-0.920794	-2.63084
FBtr0340443	500	175	-460.397	-0.920794	-2.63084
FBtr0074247	500	175	-460.397	-0.920794	-2.63084
FBtr0290087	500	175	-613.806	-1.22761	-3.50746
FBtr0074249	500	175	-240.388	-0.480777	-1.37365
FBtr0100384	500	175	33.7142	0.0674284	0.192653
FBtr0074250	500	175	-19.9818	-0.0399635	-0.114182
FBtr0304409	500	175	-346.403	-0.692807	-1.97945
FBtr0304408	500	175	-316.88	-0.63376	-1.81074
FBtr0310301	500	175	-141.235	-0.282469	-0.807055
FBtr0074251	500	175	-141.235	-0.282469	-0.807055
