FBtr0344323	500	175	-70.5466	-0.141093	-0.403123
FBtr0074703	500	175	-458.165	-0.91633	-2.61809
FBtr0074704	500	175	-36.8485	-0.073697	-0.210563
FBtr0346017	500	175	1351.26	2.70252	7.72147
FBtr0112532	500	175	1351.26	2.70252	7.72147
FBtr0342880	500	175	2599.57	5.19914	14.8547
FBtr0342879	500	175	2599.57	5.19914	14.8547
FBtr0074652	500	175	2599.57	5.19914	14.8547
FBtr0074653	500	175	252.154	0.504307	1.44088
FBtr0333159	500	175	90.5379	0.181076	0.517359
FBtr0346018	500	175	3244.49	6.48898	18.5399
FBtr0310441	500	175	3244.49	6.48898	18.5399
FBtr0074654	500	175	3245.9	6.4918	18.548
FBtr0074655	500	175	4657.27	9.31454	26.613
FBtr0343603	500	175	844.363	1.68873	4.82493
FBtr0074657	500	175	839.844	1.67969	4.79911
FBtr0074658	500	175	839.844	1.67969	4.79911
FBtr0074659	500	175	839.844	1.67969	4.79911
FBtr0074656	500	175	191.623	0.383246	1.09499
FBtr0074660	500	175	677.032	1.35406	3.86876
FBtr0074661	500	175	79.3721	0.158744	0.453555
FBtr0113003	500	175	191.397	0.382794	1.0937
FBtr0074605	500	175	-299.976	-0.599951	-1.71415
FBtr0074607	500	175	1414.14	2.82828	8.08079
FBtr0346067	500	175	-454.225	-0.90845	-2.59557
FBtr0299682	500	175	-23.7211	-0.0474423	-0.135549
FBtr0299681	500	175	-670.661	-1.34132	-3.83235
FBtr0074609	500	175	1961.2	3.9224	11.2068
FBtr0074610	500	175	362.705	0.72541	2.0726
FBtr0342847	500	175	211.845	0.423689	1.21054
FBtr0346490	500	175	1050.88	2.10177	6.00505
FBtr0074611	500	175	1198.09	2.39617	6.84621
FBtr0074612	500	175	1126.91	2.25381	6.43946
FBtr0074613	500	175	1126.91	2.25381	6.43946
FBtr0074614	500	175	6390.91	12.7818	36.5195
FBtr0074615	500	175	4061.14	8.12228	23.2065
FBtr0301545	500	175	118.732	0.237464	0.678467
FBtr0343021	500	175	118.732	0.237464	0.678467
FBtr0343020	500	175	118.732	0.237464	0.678467
FBtr0343019	500	175	118.732	0.237464	0.678467
FBtr0074616	500	175	118.732	0.237464	0.678467
FBtr0342843	500	175	-218.754	-0.437509	-1.25003
FBtr0074617	500	175	-218.754	-0.437509	-1.25003
FBtr0342844	500	175	436.169	0.872338	2.49239
FBtr0074618	500	175	-42.3521	-0.0847042	-0.242012
FBtr0309523	500	175	104.393	0.208787	0.596534
FBtr0074619	500	175	-158.662	-0.317325	-0.906642
FBtr0074620	500	175	577.438	1.15488	3.29964
FBtr0346083	500	175	966.687	1.93337	5.52393
FBtr0074621	500	175	966.687	1.93337	5.52393
FBtr0074622	500	175	2047.37	4.09473	11.6992
FBtr0340368	500	175	2047.37	4.09473	11.6992
FBtr0074623	500	175	953.955	1.90791	5.45117
FBtr0343046	500	175	238.075	0.476149	1.36043
FBtr0074624	500	175	2422.84	4.84567	13.8448
FBtr0074625	500	175	-42.8713	-0.0857426	-0.244979
FBtr0346082	500	175	-247.66	-0.49532	-1.4152
FBtr0074626	500	175	1750.45	3.5009	10.0026
FBtr0343047	500	175	1149.44	2.29888	6.56822
FBtr0074627	500	175	2023.1	4.04621	11.5606
FBtr0074628	500	175	2011.97	4.02394	11.497
FBtr0074629	500	175	1187.21	2.37442	6.78406
FBtr0343048	500	175	1930.75	3.86149	11.0328
FBtr0074630	500	175	1930.75	3.86149	11.0328
FBtr0113000	500	175	1947.65	3.89529	11.1294
FBtr0332419	500	175	1.71967	0.00343935	0.00982671
FBtr0290002	500	175	78.7458	0.157492	0.449976
FBtr0332378	500	175	-187.065	-0.374129	-1.06894
FBtr0074568	500	175	919.255	1.83851	5.25289
FBtr0074569	500	175	919.255	1.83851	5.25289
FBtr0112530	500	175	1704.36	3.40873	9.73922
FBtr0340422	500	175	1123.64	2.24729	6.42083
FBtr0340421	500	175	1123.64	2.24729	6.42083
FBtr0074571	500	175	1070	2.14	6.11429
FBtr0074575	500	175	828.604	1.65721	4.73488
FBtr0074574	500	175	828.604	1.65721	4.73488
FBtr0074570	500	175	828.604	1.65721	4.73488
FBtr0074576	500	175	4973.63	9.94726	28.4207
FBtr0310487	500	175	5211.9	10.4238	29.7823
FBtr0333247	500	175	263.561	0.527121	1.50606
FBtr0074577	500	175	263.561	0.527121	1.50606
FBtr0310488	500	175	1332.91	2.66583	7.61664
FBtr0074578	500	175	-158.619	-0.317239	-0.906397
FBtr0307553	500	175	23.7723	0.0475446	0.135842
FBtr0074579	500	175	456.938	0.913877	2.61108
FBtr0344255	500	175	456.938	0.913877	2.61108
FBtr0346289	500	175	289.229	0.578459	1.65274
FBtr0346290	500	175	1958.72	3.91744	11.1927
FBtr0343592	500	175	-73.8924	-0.147785	-0.422242
FBtr0112847	500	175	-73.8924	-0.147785	-0.422242
FBtr0074581	500	175	-73.8924	-0.147785	-0.422242
FBtr0074584	500	175	-718.354	-1.43671	-4.10488
FBtr0346294	500	175	-727.371	-1.45474	-4.1564
FBtr0346295	500	175	708.177	1.41635	4.04672
FBtr0346288	500	175	799.721	1.59944	4.56983
FBtr0300182	500	175	-95.3746	-0.190749	-0.544998
FBtr0346312	500	175	-266.308	-0.532615	-1.52176
FBtr0302908	500	175	187.868	0.375735	1.07353
FBtr0091616	500	175	187.868	0.375735	1.07353
FBtr0332379	500	175	-319.227	-0.638454	-1.82415
FBtr0302909	500	175	-319.227	-0.638454	-1.82415
FBtr0074590	500	175	-408.207	-0.816414	-2.33261
FBtr0074591	500	175	228.11	0.45622	1.30348
FBtr0089508	500	175	1596.54	3.19309	9.12311
FBtr0089506	500	175	1596.54	3.19309	9.12311
FBtr0089507	500	175	1596.54	3.19309	9.12311
FBtr0332850	500	175	-45.9423	-0.0918846	-0.262527
FBtr0332851	500	175	-45.9423	-0.0918846	-0.262527
FBtr0306057	500	175	81.174	0.162348	0.463851
FBtr0305281	500	175	-27.8001	-0.0556001	-0.158858
FBtr0302988	500	175	-87.8547	-0.175709	-0.502027
FBtr0346286	500	175	893.176	1.78635	5.10386
FBtr0346287	500	175	248.967	0.497934	1.42267
FBtr0308236	500	175	287.772	0.575543	1.64441
FBtr0308235	500	175	287.772	0.575543	1.64441
FBtr0308237	500	175	311.291	0.622582	1.7788
FBtr0336896	500	175	317.307	0.634614	1.81318
FBtr0074523	500	175	317.307	0.634614	1.81318
FBtr0336897	500	175	317.307	0.634614	1.81318
FBtr0336895	500	175	317.307	0.634614	1.81318
FBtr0074524	500	175	317.307	0.634614	1.81318
FBtr0074522	500	175	317.307	0.634614	1.81318
FBtr0074521	500	175	317.307	0.634614	1.81318
FBtr0074520	500	175	317.307	0.634614	1.81318
FBtr0074526	500	175	317.307	0.634614	1.81318
FBtr0074525	500	175	317.307	0.634614	1.81318
FBtr0074527	500	175	-544.082	-1.08816	-3.10904
FBtr0310272	500	175	-544.082	-1.08816	-3.10904
FBtr0074528	500	175	-544.082	-1.08816	-3.10904
FBtr0308352	500	175	3169.73	6.33945	18.1127
FBtr0089576	500	175	3169.73	6.33945	18.1127
FBtr0074531	500	175	46.1851	0.0923701	0.263915
FBtr0074530	500	175	5.94497	0.0118899	0.0339713
FBtr0343318	500	175	5.94497	0.0118899	0.0339713
FBtr0343317	500	175	-157.401	-0.314802	-0.899434
FBtr0074539	500	175	296.737	0.593474	1.69564
FBtr0332299	500	175	-820.923	-1.64185	-4.69099
FBtr0301955	500	175	-820.923	-1.64185	-4.69099
FBtr0308199	500	175	-820.923	-1.64185	-4.69099
FBtr0089663	500	175	-820.923	-1.64185	-4.69099
FBtr0089659	500	175	-323.445	-0.64689	-1.84826
FBtr0308200	500	175	-311.639	-0.623278	-1.78079
FBtr0302903	500	175	-311.639	-0.623278	-1.78079
FBtr0346706	500	175	-311.639	-0.623278	-1.78079
FBtr0089657	500	175	-311.639	-0.623278	-1.78079
FBtr0302902	500	175	-771.243	-1.54249	-4.4071
FBtr0089661	500	175	-324.935	-0.649871	-1.85677
FBtr0089660	500	175	63.5084	0.127017	0.362905
FBtr0346704	500	175	63.5084	0.127017	0.362905
FBtr0346703	500	175	63.5084	0.127017	0.362905
FBtr0346705	500	175	88.0358	0.176072	0.503062
FBtr0089658	500	175	-273.863	-0.547725	-1.56493
FBtr0074540	500	148	2789.61	5.57923	18.8487
FBtr0300509	500	175	2631.18	5.26236	15.0353
FBtr0299619	500	175	2631.18	5.26236	15.0353
FBtr0342786	500	175	2631.18	5.26236	15.0353
FBtr0300508	500	175	735.591	1.47118	4.20338
FBtr0300510	500	175	735.591	1.47118	4.20338
FBtr0074544	500	175	2321.97	4.64395	13.2684
FBtr0334045	500	175	1889.38	3.77875	10.7964
FBtr0074466	500	175	2404.67	4.80934	13.741
FBtr0074467	500	175	3399.4	6.79879	19.4251
FBtr0074470	500	175	742.748	1.4855	4.24427
FBtr0074469	500	175	742.748	1.4855	4.24427
FBtr0074468	500	175	742.748	1.4855	4.24427
FBtr0074471	500	175	742.748	1.4855	4.24427
FBtr0074472	500	175	1448.95	2.89791	8.27973
FBtr0342785	500	175	2041.41	4.08282	11.6652
FBtr0074473	500	175	51.4443	0.102889	0.293967
FBtr0310310	500	175	51.4443	0.102889	0.293967
FBtr0074474	500	175	1714.12	3.42825	9.79499
FBtr0074475	500	175	8.81877	0.0176375	0.050393
FBtr0100463	500	175	-111.994	-0.223987	-0.639964
FBtr0074476	500	175	940.486	1.88097	5.37421
FBtr0340633	500	175	940.486	1.88097	5.37421
FBtr0346186	500	175	-178.661	-0.357322	-1.02092
FBtr0340634	500	175	-133.981	-0.267961	-0.765604
FBtr0074477	500	175	-133.981	-0.267961	-0.765604
FBtr0340635	500	175	-133.981	-0.267961	-0.765604
FBtr0340636	500	175	-133.981	-0.267961	-0.765604
FBtr0074478	500	175	-133.981	-0.267961	-0.765604
FBtr0074479	500	175	-108.045	-0.21609	-0.6174
FBtr0074480	500	175	4361.98	8.72397	24.9256
FBtr0074481	500	175	152.575	0.305149	0.871854
FBtr0333662	500	175	1438.35	2.8767	8.21913
FBtr0333661	500	175	1438.35	2.8767	8.21913
FBtr0333660	500	175	1438.35	2.8767	8.21913
FBtr0074482	500	175	1438.35	2.8767	8.21913
FBtr0333659	500	175	1438.35	2.8767	8.21913
FBtr0074483	500	175	1438.35	2.8767	8.21913
FBtr0340623	500	175	-397.249	-0.794498	-2.26999
FBtr0074484	500	175	-397.249	-0.794498	-2.26999
FBtr0340624	500	175	-397.185	-0.794371	-2.26963
FBtr0074485	500	175	-397.185	-0.794371	-2.26963
FBtr0074486	500	175	387.917	0.775834	2.21667
FBtr0290036	500	175	-384.282	-0.768564	-2.1959
FBtr0074487	500	175	1157.85	2.31569	6.61626
FBtr0340625	500	175	1744.81	3.48962	9.97034
FBtr0301413	500	175	1744.81	3.48962	9.97034
FBtr0301414	500	175	1744.81	3.48962	9.97034
FBtr0301415	500	175	1744.81	3.48962	9.97034
FBtr0100574	500	175	-389.662	-0.779324	-2.22664
FBtr0074491	500	175	-389.662	-0.779324	-2.22664
FBtr0112998	500	175	-63.0504	-0.126101	-0.360288
FBtr0329827	500	175	-83.8266	-0.167653	-0.479009
FBtr0310335	500	175	-512.963	-1.02593	-2.93122
FBtr0310338	500	175	-512.963	-1.02593	-2.93122
FBtr0342802	500	175	-512.963	-1.02593	-2.93122
FBtr0310337	500	175	-512.963	-1.02593	-2.93122
FBtr0330597	500	175	-512.963	-1.02593	-2.93122
FBtr0310336	500	175	-512.963	-1.02593	-2.93122
FBtr0342803	500	175	-512.963	-1.02593	-2.93122
FBtr0310339	500	175	-69.9716	-0.139943	-0.399838
FBtr0074436	500	175	-151.774	-0.303547	-0.867278
FBtr0074437	500	175	467.222	0.934443	2.66984
FBtr0074438	500	175	2450.8	4.90161	14.0046
FBtr0340619	500	175	293.991	0.587983	1.67995
FBtr0074439	500	175	293.991	0.587983	1.67995
FBtr0074440	500	175	-260.488	-0.520976	-1.4885
FBtr0309522	500	175	-90.9914	-0.181983	-0.519951
FBtr0074441	500	175	-181.669	-0.363338	-1.03811
FBtr0074442	500	175	-181.669	-0.363338	-1.03811
FBtr0074443	500	175	-181.669	-0.363338	-1.03811
FBtr0074444	500	175	1244.88	2.48976	7.11361
FBtr0074445	500	175	2104.23	4.20845	12.0242
FBtr0339779	500	175	-271.355	-0.542709	-1.5506
FBtr0074446	500	175	3895.36	7.79071	22.2592
FBtr0304020	500	175	1157.85	2.3157	6.61629
FBtr0074447	500	175	-432.973	-0.865946	-2.47413
FBtr0339780	500	175	70.8361	0.141672	0.404778
FBtr0273221	500	175	1560.28	3.12056	8.91588
FBtr0074400	500	175	359.187	0.718374	2.0525
FBtr0346194	500	175	-432.302	-0.864603	-2.47029
FBtr0112529	500	175	1019.69	2.03938	5.82681
FBtr0074402	500	175	1276.42	2.55283	7.29381
FBtr0074403	500	175	-625.54	-1.25108	-3.57451
FBtr0334466	500	175	-320.071	-0.640142	-1.82898
FBtr0074404	500	175	769.016	1.53803	4.39438
FBtr0074405	500	175	-180.984	-0.361967	-1.03419
FBtr0113575	500	175	4470.67	8.94133	25.5467
FBtr0113574	500	175	2219.85	4.4397	12.6849
FBtr0113573	500	175	980.337	1.96067	5.60193
FBtr0113572	500	175	104.74	0.20948	0.598514
FBtr0113571	500	175	-62.5631	-0.125126	-0.357504
FBtr0113570	500	175	-64.276	-0.128552	-0.367292
FBtr0113569	500	175	-87.3005	-0.174601	-0.49886
FBtr0113568	500	175	-28.3592	-0.0567183	-0.162052
FBtr0113567	500	175	534.679	1.06936	3.05531
FBtr0091623	500	175	2173.45	4.34689	12.4197
FBtr0113566	500	175	1065.13	2.13025	6.08644
FBtr0113565	500	175	534.915	1.06983	3.05666
FBtr0113564	500	175	-69.6385	-0.139277	-0.397934
FBtr0113563	500	175	-362.203	-0.724406	-2.06973
FBtr0343293	500	175	-360.718	-0.721436	-2.06125
FBtr0343292	500	175	-360.718	-0.721436	-2.06125
FBtr0074406	500	175	-360.718	-0.721436	-2.06125
FBtr0345132	500	175	-360.718	-0.721436	-2.06125
FBtr0100639	500	175	409.166	0.818332	2.33809
FBtr0303848	500	175	54.5141	0.109028	0.311509
FBtr0100640	500	175	54.5141	0.109028	0.311509
FBtr0303847	500	175	54.5141	0.109028	0.311509
FBtr0299823	500	175	-102.347	-0.204694	-0.58484
FBtr0334462	500	175	-5.67581	-0.0113516	-0.0324332
FBtr0074410	500	175	-5.67581	-0.0113516	-0.0324332
FBtr0113478	500	175	-5.67581	-0.0113516	-0.0324332
FBtr0074411	500	175	320.749	0.641499	1.83285
FBtr0330596	500	175	-269.508	-0.539017	-1.54005
FBtr0074412	500	175	-269.508	-0.539017	-1.54005
FBtr0310524	500	175	-269.508	-0.539017	-1.54005
FBtr0304839	500	175	-269.508	-0.539017	-1.54005
FBtr0310525	500	175	-269.508	-0.539017	-1.54005
FBtr0304840	500	175	-328.859	-0.657719	-1.8792
FBtr0304841	500	175	-405.913	-0.811826	-2.3195
FBtr0344102	500	175	-407.663	-0.815326	-2.3295
FBtr0344096	500	175	-407.663	-0.815326	-2.3295
FBtr0344100	500	175	-407.663	-0.815326	-2.3295
FBtr0344099	500	175	-407.663	-0.815326	-2.3295
FBtr0344101	500	175	-407.663	-0.815326	-2.3295
FBtr0344098	500	175	-407.663	-0.815326	-2.3295
FBtr0344097	500	175	-407.663	-0.815326	-2.3295
FBtr0308839	500	175	1690.62	3.38125	9.66071
FBtr0074415	500	175	1690.62	3.38125	9.66071
FBtr0346190	500	175	-96.2198	-0.19244	-0.549827
FBtr0074416	500	175	1143.28	2.28657	6.53305
FBtr0074417	500	175	1141.38	2.28277	6.52219
FBtr0074418	500	175	782.818	1.56564	4.47324
FBtr0342974	500	175	51.1446	0.102289	0.292255
FBtr0342975	500	175	-141.533	-0.283066	-0.80876
FBtr0074346	500	175	-706.596	-1.41319	-4.03769
FBtr0331291	500	175	528.307	1.05661	3.01889
FBtr0310520	500	175	1133.43	2.26686	6.47675
FBtr0074347	500	175	1133.43	2.26686	6.47675
FBtr0074348	500	175	3207.08	6.41416	18.3262
FBtr0300431	500	175	-116.709	-0.233418	-0.666909
FBtr0331739	500	175	-116.709	-0.233418	-0.666909
FBtr0074349	500	175	-116.709	-0.233418	-0.666909
FBtr0074350	500	175	109.501	0.219002	0.625721
FBtr0307538	500	175	-67.7052	-0.13541	-0.386887
FBtr0304152	500	175	908.907	1.81781	5.19376
FBtr0308682	500	175	-165.119	-0.330237	-0.943535
FBtr0112996	500	175	-165.119	-0.330237	-0.943535
FBtr0074351	500	175	-165.119	-0.330237	-0.943535
FBtr0335277	500	175	97.0637	0.194127	0.55465
FBtr0334775	500	175	-592.498	-1.185	-3.3857
FBtr0074352	500	175	3566.58	7.13316	20.3804
FBtr0074354	500	175	73.4258	0.146852	0.419576
FBtr0306801	500	175	73.4258	0.146852	0.419576
FBtr0074353	500	175	85.4864	0.170973	0.488494
FBtr0074355	500	175	1300.21	2.60041	7.42975
FBtr0344090	500	175	642.329	1.28466	3.67045
FBtr0074356	500	175	2243.74	4.48748	12.8214
FBtr0301352	500	175	-69.5974	-0.139195	-0.397699
FBtr0074357	500	175	-69.5974	-0.139195	-0.397699
FBtr0301353	500	175	-69.5974	-0.139195	-0.397699
FBtr0301354	500	175	-69.5974	-0.139195	-0.397699
FBtr0343363	500	175	-49.7024	-0.0994047	-0.284014
FBtr0074359	500	175	-49.7024	-0.0994047	-0.284014
FBtr0343364	500	175	-49.7024	-0.0994047	-0.284014
FBtr0339826	500	175	-147.098	-0.294195	-0.840557
FBtr0339825	500	175	-147.098	-0.294195	-0.840557
FBtr0112527	500	175	-147.098	-0.294195	-0.840557
FBtr0074361	500	175	1613.7	3.2274	9.22114
FBtr0074362	500	175	987.544	1.97509	5.64311
FBtr0339830	500	175	849.813	1.69963	4.85608
FBtr0074363	500	175	406.449	0.812899	2.32257
FBtr0074364	500	175	859.98	1.71996	4.91417
FBtr0074365	500	175	-89.7596	-0.179519	-0.512912
FBtr0074370	500	175	-89.7596	-0.179519	-0.512912
FBtr0074369	500	175	-89.7596	-0.179519	-0.512912
FBtr0074368	500	175	-89.7596	-0.179519	-0.512912
FBtr0074367	500	175	-89.7596	-0.179519	-0.512912
FBtr0074366	500	175	-89.7596	-0.179519	-0.512912
FBtr0074371	500	175	-89.7596	-0.179519	-0.512912
FBtr0074372	500	175	1067.02	2.13404	6.09724
FBtr0074373	500	175	1852.22	3.70444	10.5841
FBtr0335281	500	175	1703.97	3.40793	9.73696
FBtr0335279	500	175	1703.97	3.40793	9.73696
FBtr0335280	500	175	1703.97	3.40793	9.73696
FBtr0290216	500	175	1703.97	3.40793	9.73696
FBtr0074375	500	175	614.775	1.22955	3.513
FBtr0074376	500	175	4070.58	8.14117	23.2605
FBtr0112993	500	175	2397.19	4.79438	13.6982
FBtr0074377	500	175	2328.68	4.65735	13.3067
FBtr0074287	500	175	-302.672	-0.605343	-1.72955
FBtr0340153	500	175	-559.34	-1.11868	-3.19623
FBtr0340151	500	175	-279.91	-0.55982	-1.59949
FBtr0074286	500	175	-279.91	-0.55982	-1.59949
FBtr0340152	500	175	-267.802	-0.535603	-1.5303
FBtr0074288	500	175	421.447	0.842893	2.40827
FBtr0310319	500	175	3874.13	7.74826	22.1379
FBtr0330409	500	175	3874.13	7.74826	22.1379
FBtr0074289	500	175	128.832	0.257665	0.736185
FBtr0074290	500	175	2004.65	4.0093	11.4551
FBtr0074292	500	175	149.525	0.299051	0.85443
FBtr0332870	500	175	-37.528	-0.0750561	-0.214446
FBtr0074293	500	175	-84.8502	-0.1697	-0.484858
FBtr0305198	500	175	-228.095	-0.45619	-1.3034
FBtr0074294	500	175	165.256	0.330513	0.944322
FBtr0305593	500	175	-443.301	-0.886601	-2.53315
FBtr0309793	500	175	-179.762	-0.359524	-1.02721
FBtr0074295	500	175	137.291	0.274582	0.78452
FBtr0310673	500	175	137.291	0.274582	0.78452
FBtr0112868	500	175	-700.602	-1.4012	-4.00344
FBtr0074296	500	175	41.9268	0.0838535	0.239581
FBtr0334035	500	175	-43.0619	-0.0861238	-0.246068
FBtr0074297	500	175	2065.29	4.13059	11.8017
FBtr0074299	500	175	-27.3853	-0.0547706	-0.156487
FBtr0344944	500	175	1497.45	2.99489	8.55684
FBtr0331170	500	175	1497.45	2.99489	8.55684
FBtr0303707	500	175	1497.45	2.99489	8.55684
FBtr0303706	500	175	1497.45	2.99489	8.55684
FBtr0303705	500	175	1497.45	2.99489	8.55684
FBtr0303704	500	175	1497.45	2.99489	8.55684
FBtr0303703	500	175	1497.45	2.99489	8.55684
FBtr0303702	500	175	1497.45	2.99489	8.55684
FBtr0303701	500	175	1497.45	2.99489	8.55684
FBtr0303700	500	175	1497.45	2.99489	8.55684
FBtr0303699	500	175	1497.45	2.99489	8.55684
FBtr0303698	500	175	1497.45	2.99489	8.55684
FBtr0303697	500	175	1497.45	2.99489	8.55684
FBtr0303696	500	175	1497.45	2.99489	8.55684
FBtr0303695	500	175	1497.45	2.99489	8.55684
FBtr0303694	500	175	1497.45	2.99489	8.55684
FBtr0303693	500	175	1497.45	2.99489	8.55684
FBtr0303692	500	175	1497.45	2.99489	8.55684
FBtr0303691	500	175	1497.45	2.99489	8.55684
FBtr0303690	500	175	1497.45	2.99489	8.55684
FBtr0303689	500	175	1497.45	2.99489	8.55684
FBtr0303688	500	175	1497.45	2.99489	8.55684
FBtr0303686	500	175	1497.45	2.99489	8.55684
FBtr0303685	500	175	1497.45	2.99489	8.55684
FBtr0303684	500	175	1497.45	2.99489	8.55684
FBtr0303683	500	175	1497.45	2.99489	8.55684
FBtr0303682	500	175	1497.45	2.99489	8.55684
FBtr0303681	500	175	1497.45	2.99489	8.55684
FBtr0303680	500	175	1497.45	2.99489	8.55684
FBtr0303678	500	175	1497.45	2.99489	8.55684
FBtr0303677	500	175	1497.45	2.99489	8.55684
FBtr0303676	500	175	1497.45	2.99489	8.55684
FBtr0303675	500	175	1497.45	2.99489	8.55684
FBtr0303674	500	175	1497.45	2.99489	8.55684
FBtr0303673	500	175	1497.45	2.99489	8.55684
FBtr0303672	500	175	1497.45	2.99489	8.55684
FBtr0303671	500	175	1497.45	2.99489	8.55684
FBtr0303670	500	175	1497.45	2.99489	8.55684
FBtr0303669	500	175	1497.45	2.99489	8.55684
FBtr0303668	500	175	1497.45	2.99489	8.55684
FBtr0303667	500	175	1497.45	2.99489	8.55684
FBtr0303666	500	175	1497.45	2.99489	8.55684
FBtr0303665	500	175	1497.45	2.99489	8.55684
FBtr0303664	500	175	1497.45	2.99489	8.55684
FBtr0303663	500	175	1497.45	2.99489	8.55684
FBtr0303662	500	175	1497.45	2.99489	8.55684
FBtr0303661	500	175	1497.45	2.99489	8.55684
FBtr0303660	500	175	1497.45	2.99489	8.55684
FBtr0303659	500	175	1497.45	2.99489	8.55684
FBtr0303658	500	175	1497.45	2.99489	8.55684
FBtr0303657	500	175	1497.45	2.99489	8.55684
FBtr0303656	500	175	1497.45	2.99489	8.55684
FBtr0303655	500	175	1497.45	2.99489	8.55684
FBtr0290121	500	175	1497.45	2.99489	8.55684
FBtr0111023	500	175	1497.45	2.99489	8.55684
FBtr0111022	500	175	1497.45	2.99489	8.55684
FBtr0074298	500	175	1497.45	2.99489	8.55684
FBtr0303687	500	175	188.465	0.376931	1.07694
FBtr0303679	500	175	188.465	0.376931	1.07694
FBtr0342746	500	175	-15.5191	-0.0310382	-0.0886805
FBtr0100070	500	175	-419.137	-0.838273	-2.39507
FBtr0074300	500	175	3297.69	6.59539	18.844
FBtr0343016	500	175	1864.1	3.72819	10.652
FBtr0074301	500	175	-190.464	-0.380928	-1.08836
FBtr0343350	500	175	957.84	1.91568	5.47337
FBtr0074302	500	175	444.766	0.889533	2.54152
FBtr0074303	500	175	444.766	0.889533	2.54152
FBtr0334041	500	175	51.7623	0.103525	0.295784
FBtr0334038	500	175	51.7623	0.103525	0.295784
FBtr0334042	500	175	-181.822	-0.363643	-1.03898
FBtr0334039	500	175	-181.822	-0.363643	-1.03898
FBtr0334040	500	175	-181.822	-0.363643	-1.03898
FBtr0334044	500	175	105.041	0.210082	0.600234
FBtr0334043	500	175	105.041	0.210082	0.600234
FBtr0074304	500	175	105.041	0.210082	0.600234
FBtr0340315	500	175	1956.93	3.91386	11.1824
FBtr0074305	500	175	114.318	0.228636	0.653244
FBtr0074308	500	175	-55.1835	-0.110367	-0.315334
FBtr0074307	500	175	-55.1835	-0.110367	-0.315334
FBtr0074306	500	175	-55.1835	-0.110367	-0.315334
FBtr0074309	500	175	-55.1835	-0.110367	-0.315334
FBtr0074310	500	175	-55.1835	-0.110367	-0.315334
FBtr0074234	500	175	3038.65	6.07729	17.3637
FBtr0307178	500	175	3038.65	6.07729	17.3637
FBtr0307177	500	175	3038.65	6.07729	17.3637
FBtr0307176	500	175	3038.65	6.07729	17.3637
FBtr0333303	500	175	370.791	0.741583	2.11881
FBtr0333302	500	175	370.791	0.741583	2.11881
FBtr0340316	500	175	-11.6007	-0.0232013	-0.0662895
FBtr0074236	500	175	-11.6007	-0.0232013	-0.0662895
FBtr0331756	500	175	-50.7562	-0.101512	-0.290035
FBtr0074237	500	175	-50.7562	-0.101512	-0.290035
FBtr0074238	500	175	640.121	1.28024	3.65783
FBtr0112992	500	175	2075.55	4.15111	11.8603
FBtr0336976	500	175	-34.0466	-0.0680933	-0.194552
FBtr0346059	500	175	3120.6	6.2412	17.832
FBtr0074240	500	175	3120.6	6.2412	17.832
FBtr0074241	500	175	-97.0162	-0.194032	-0.554378
FBtr0074242	500	175	-97.0162	-0.194032	-0.554378
FBtr0074243	500	175	-97.0162	-0.194032	-0.554378
FBtr0074244	500	175	-97.0162	-0.194032	-0.554378
FBtr0100556	500	175	-482.589	-0.965177	-2.75765
FBtr0074245	500	175	-482.589	-0.965177	-2.75765
FBtr0074246	500	175	-303.275	-0.60655	-1.733
FBtr0340443	500	175	-303.275	-0.60655	-1.733
FBtr0074247	500	175	-303.275	-0.60655	-1.733
FBtr0290087	500	175	-369.021	-0.738042	-2.10869
FBtr0074249	500	175	-191.851	-0.383702	-1.09629
FBtr0100384	500	175	132.502	0.265004	0.757155
FBtr0074250	500	175	-86.4134	-0.172827	-0.493791
FBtr0304409	500	175	-419.742	-0.839485	-2.39853
FBtr0304408	500	175	-404.958	-0.809915	-2.31404
FBtr0310301	500	175	548.14	1.09628	3.13223
FBtr0074251	500	175	548.14	1.09628	3.13223
FBtr0310303	500	175	548.14	1.09628	3.13223
FBtr0310302	500	175	-213.494	-0.426988	-1.21997
