FBtr0112532	500	175	89.7482	0.179496	0.512847
FBtr0342880	500	175	-446.584	-0.893169	-2.55191
FBtr0342879	500	175	-446.584	-0.893169	-2.55191
FBtr0074652	500	175	-446.584	-0.893169	-2.55191
FBtr0074653	500	175	607.058	1.21412	3.4689
FBtr0333159	500	175	802.495	1.60499	4.58569
FBtr0346018	500	175	65.1402	0.13028	0.37223
FBtr0310441	500	175	65.1402	0.13028	0.37223
FBtr0074654	500	175	174.082	0.348165	0.994756
FBtr0074655	500	175	-88.2168	-0.176434	-0.504096
FBtr0343603	500	175	-35.1771	-0.0703542	-0.201012
FBtr0074657	500	175	-666.389	-1.33278	-3.80794
FBtr0074658	500	175	-666.389	-1.33278	-3.80794
FBtr0074659	500	175	-666.389	-1.33278	-3.80794
FBtr0074656	500	175	-73.3718	-0.146744	-0.419267
FBtr0074660	500	283	1195.73	2.39146	4.2252
FBtr0074661	500	175	153.709	0.307417	0.878335
FBtr0113003	500	175	-528.84	-1.05768	-3.02194
FBtr0074605	500	175	-423.535	-0.847071	-2.4202
FBtr0074607	500	175	-981.433	-1.96287	-5.60819
FBtr0346067	500	175	-434.7	-0.8694	-2.484
FBtr0299682	500	175	-179.157	-0.358315	-1.02376
FBtr0299681	500	175	-161.42	-0.32284	-0.922401
FBtr0074609	500	175	-449.22	-0.898439	-2.56697
FBtr0074610	500	175	122.607	0.245214	0.70061
FBtr0342847	500	175	-181.192	-0.362383	-1.03538
FBtr0346490	500	175	-295.352	-0.590704	-1.68773
FBtr0074611	500	175	12.4856	0.0249712	0.0713463
FBtr0074612	500	175	365.881	0.731762	2.09075
FBtr0074613	500	175	365.881	0.731762	2.09075
FBtr0074614	500	175	-998.339	-1.99668	-5.70479
FBtr0074615	500	175	41.5535	0.0831071	0.237449
FBtr0301545	500	175	235.099	0.470199	1.34342
FBtr0343021	500	175	235.099	0.470199	1.34342
FBtr0343020	500	175	235.099	0.470199	1.34342
FBtr0343019	500	175	235.099	0.470199	1.34342
FBtr0074616	500	175	235.099	0.470199	1.34342
FBtr0342843	500	175	-150.201	-0.300401	-0.85829
FBtr0074617	500	175	-150.201	-0.300401	-0.85829
FBtr0342844	500	175	-377.021	-0.754042	-2.15441
FBtr0074618	500	175	-64.4808	-0.128962	-0.368462
FBtr0309523	500	175	358.583	0.717167	2.04905
FBtr0074619	500	175	-153.315	-0.30663	-0.876087
FBtr0074620	500	175	417.653	0.835307	2.38659
FBtr0346083	500	175	1047.08	2.09416	5.98331
FBtr0074621	500	175	1047.08	2.09416	5.98331
FBtr0074622	500	175	70.0725	0.140145	0.400414
FBtr0340368	500	175	70.0725	0.140145	0.400414
FBtr0074623	500	175	128.055	0.25611	0.731744
FBtr0343046	500	175	241.052	0.482103	1.37744
FBtr0074624	500	175	-138.022	-0.276044	-0.788697
FBtr0074625	500	175	360.847	0.721694	2.06198
FBtr0346082	500	175	98.7493	0.197499	0.564282
FBtr0074626	500	175	-468.277	-0.936554	-2.67587
FBtr0343047	500	175	-245.188	-0.490377	-1.40108
FBtr0074627	500	175	481.64	0.963279	2.75223
FBtr0074628	500	175	427.136	0.854272	2.44078
FBtr0074629	500	175	-230.237	-0.460474	-1.31564
FBtr0343048	500	175	-805.883	-1.61177	-4.60505
FBtr0074630	500	175	-805.883	-1.61177	-4.60505
FBtr0113000	500	175	-467.216	-0.934432	-2.66981
FBtr0332419	500	175	314.848	0.629696	1.79913
FBtr0290002	500	175	-294.847	-0.589694	-1.68484
FBtr0332378	500	175	-234.029	-0.468057	-1.33731
FBtr0074568	500	175	-195.354	-0.390707	-1.11631
FBtr0074569	500	175	-195.354	-0.390707	-1.11631
FBtr0112530	500	175	460.661	0.921322	2.63235
FBtr0340422	500	175	-226.249	-0.452497	-1.29285
FBtr0340421	500	175	-226.249	-0.452497	-1.29285
FBtr0074571	500	175	-226.249	-0.452497	-1.29285
FBtr0074575	500	175	-226.249	-0.452497	-1.29285
FBtr0074574	500	175	-226.249	-0.452497	-1.29285
FBtr0074570	500	175	-226.249	-0.452497	-1.29285
FBtr0074576	500	175	-358.178	-0.716355	-2.04673
FBtr0310487	500	175	-1211.47	-2.42293	-6.92266
FBtr0333247	500	175	648.702	1.2974	3.70687
FBtr0074577	500	175	648.702	1.2974	3.70687
FBtr0310488	500	175	387.926	0.775853	2.21672
FBtr0074578	500	175	-220.708	-0.441416	-1.26119
FBtr0307553	500	175	278.674	0.557349	1.59243
FBtr0074579	500	175	17.9705	0.035941	0.102689
FBtr0344255	500	175	17.9705	0.035941	0.102689
FBtr0346289	500	175	3.29031	0.00658062	0.0188018
FBtr0346290	500	175	-485.604	-0.971207	-2.77488
FBtr0343592	500	175	-388.655	-0.777309	-2.22088
FBtr0112847	500	175	-388.655	-0.777309	-2.22088
FBtr0074581	500	175	-388.655	-0.777309	-2.22088
FBtr0074584	500	175	-1147.54	-2.29509	-6.55739
FBtr0346294	500	175	-1028.17	-2.05633	-5.87524
FBtr0346295	500	175	-125.807	-0.251614	-0.718896
FBtr0346288	500	175	-215.719	-0.431438	-1.23268
FBtr0300182	500	175	-258.077	-0.516155	-1.47473
FBtr0346312	500	175	53.4326	0.106865	0.305329
FBtr0302908	500	175	-552.808	-1.10562	-3.15891
FBtr0091616	500	175	-552.808	-1.10562	-3.15891
FBtr0332379	500	175	15.8159	0.0316319	0.0903768
FBtr0302909	500	175	15.8159	0.0316319	0.0903768
FBtr0074590	500	175	-44.5703	-0.0891407	-0.254688
FBtr0074591	500	175	-332.435	-0.66487	-1.89963
FBtr0089508	500	175	-91.3406	-0.182681	-0.521946
FBtr0089506	500	175	-91.3406	-0.182681	-0.521946
FBtr0089507	500	175	-91.3406	-0.182681	-0.521946
FBtr0332850	500	175	66.8063	0.133613	0.38175
FBtr0332851	500	175	66.8063	0.133613	0.38175
FBtr0306057	500	175	-184.198	-0.368396	-1.05256
FBtr0305281	500	175	-63.8207	-0.127641	-0.36469
FBtr0302988	500	175	-230.363	-0.460725	-1.31636
FBtr0346286	500	175	-30.1046	-0.0602093	-0.172027
FBtr0346287	500	175	3.93213	0.00786426	0.0224693
FBtr0308236	500	175	107.168	0.214336	0.612389
FBtr0308235	500	175	107.168	0.214336	0.612389
FBtr0308237	500	175	107.168	0.214336	0.612389
FBtr0336896	500	175	212.529	0.425059	1.21445
FBtr0074523	500	175	212.529	0.425059	1.21445
FBtr0336897	500	175	212.529	0.425059	1.21445
FBtr0336895	500	175	212.529	0.425059	1.21445
FBtr0074524	500	175	212.529	0.425059	1.21445
FBtr0074522	500	175	212.529	0.425059	1.21445
FBtr0074521	500	175	212.529	0.425059	1.21445
FBtr0074520	500	175	212.529	0.425059	1.21445
FBtr0074526	500	175	212.529	0.425059	1.21445
FBtr0074525	500	175	212.529	0.425059	1.21445
FBtr0074527	500	175	747.973	1.49595	4.27413
FBtr0310272	500	175	747.973	1.49595	4.27413
FBtr0074528	500	175	747.973	1.49595	4.27413
FBtr0308352	500	175	-211.904	-0.423809	-1.21088
FBtr0089576	500	175	-211.904	-0.423809	-1.21088
FBtr0074531	500	175	603.895	1.20779	3.45083
FBtr0074530	500	175	724.262	1.44852	4.13864
FBtr0343318	500	175	724.262	1.44852	4.13864
FBtr0343317	500	175	603.5	1.207	3.44857
FBtr0074539	500	175	112.026	0.224052	0.640148
FBtr0332299	500	175	-529.178	-1.05836	-3.02387
FBtr0301955	500	175	-529.178	-1.05836	-3.02387
FBtr0308199	500	175	-529.178	-1.05836	-3.02387
FBtr0089663	500	175	-529.178	-1.05836	-3.02387
FBtr0089659	500	175	131.7	0.263399	0.752569
FBtr0308200	500	175	-199.206	-0.398412	-1.13832
FBtr0302903	500	175	-199.206	-0.398412	-1.13832
FBtr0346706	500	175	-199.206	-0.398412	-1.13832
FBtr0089657	500	175	-199.206	-0.398412	-1.13832
FBtr0302902	500	175	-629.825	-1.25965	-3.599
FBtr0089661	500	175	-506.97	-1.01394	-2.89697
FBtr0089660	500	175	229.978	0.459955	1.31416
FBtr0346704	500	175	229.978	0.459955	1.31416
FBtr0346703	500	175	229.978	0.459955	1.31416
FBtr0346705	500	175	273.091	0.546181	1.56052
FBtr0089658	500	175	-128.22	-0.256441	-0.732688
FBtr0074540	500	175	115.624	0.231247	0.660706
FBtr0300509	500	175	839.91	1.67982	4.79949
FBtr0299619	500	175	839.91	1.67982	4.79949
FBtr0342786	500	175	839.91	1.67982	4.79949
FBtr0300508	500	175	-256.959	-0.513918	-1.46834
FBtr0300510	500	175	-256.959	-0.513918	-1.46834
FBtr0074544	500	175	536.378	1.07276	3.06502
FBtr0334045	500	175	1953.82	3.90764	11.1647
FBtr0074466	500	175	-624.327	-1.24865	-3.56758
FBtr0074467	500	175	1028.32	2.05663	5.8761
FBtr0074470	500	175	653.491	1.30698	3.73423
FBtr0074469	500	175	653.491	1.30698	3.73423
FBtr0074468	500	175	653.491	1.30698	3.73423
FBtr0074471	500	175	653.491	1.30698	3.73423
FBtr0074472	500	175	455.232	0.910464	2.60133
FBtr0342785	500	175	885.503	1.77101	5.06002
FBtr0074473	500	175	1085.6	2.1712	6.20342
FBtr0310310	500	175	1069.27	2.13854	6.11012
FBtr0074474	500	175	3.12444	0.00624888	0.0178539
FBtr0074475	500	175	553.836	1.10767	3.16478
FBtr0100463	500	175	98.9299	0.19786	0.565313
FBtr0074476	500	175	826.415	1.65283	4.72237
FBtr0340633	500	175	826.415	1.65283	4.72237
FBtr0346186	500	175	-361.821	-0.723642	-2.06755
FBtr0340634	500	175	208.512	0.417024	1.1915
FBtr0074477	500	175	208.512	0.417024	1.1915
FBtr0340635	500	175	208.512	0.417024	1.1915
FBtr0340636	500	175	208.512	0.417024	1.1915
FBtr0074478	500	175	208.512	0.417024	1.1915
FBtr0074479	500	175	-127.501	-0.255003	-0.728579
FBtr0074480	500	175	601.735	1.20347	3.43849
FBtr0074481	500	175	599.596	1.19919	3.42626
FBtr0333662	500	175	572.528	1.14506	3.27159
FBtr0333661	500	175	572.528	1.14506	3.27159
FBtr0333660	500	175	572.528	1.14506	3.27159
FBtr0074482	500	175	572.528	1.14506	3.27159
FBtr0333659	500	175	572.528	1.14506	3.27159
FBtr0074483	500	175	572.528	1.14506	3.27159
FBtr0340623	500	175	1285.46	2.57092	7.34548
FBtr0074484	500	175	1285.46	2.57092	7.34548
FBtr0340624	500	175	164.182	0.328364	0.938184
FBtr0074485	500	175	164.182	0.328364	0.938184
FBtr0074486	500	175	916.014	1.83203	5.23436
FBtr0290036	500	175	-264.388	-0.528776	-1.51079
FBtr0074487	500	175	369.849	0.739698	2.11342
FBtr0340625	500	175	-158.116	-0.316231	-0.903518
FBtr0301413	500	175	-158.116	-0.316231	-0.903518
FBtr0301414	500	175	-158.116	-0.316231	-0.903518
FBtr0301415	500	175	-158.116	-0.316231	-0.903518
FBtr0100574	500	175	-377.173	-0.754346	-2.15527
FBtr0074491	500	175	-377.173	-0.754346	-2.15527
FBtr0112998	500	175	179.628	0.359257	1.02645
FBtr0329827	500	175	108.051	0.216102	0.617435
FBtr0310335	500	175	-16.7904	-0.0335809	-0.0959454
FBtr0310338	500	175	-16.7904	-0.0335809	-0.0959454
FBtr0342802	500	175	-16.7904	-0.0335809	-0.0959454
FBtr0310337	500	175	-16.7904	-0.0335809	-0.0959454
FBtr0330597	500	175	-16.7904	-0.0335809	-0.0959454
FBtr0310336	500	175	-16.7904	-0.0335809	-0.0959454
FBtr0342803	500	175	-16.7904	-0.0335809	-0.0959454
FBtr0310339	500	175	30.9099	0.0618198	0.176628
FBtr0074436	500	175	-440.452	-0.880904	-2.51687
FBtr0074437	500	175	511.202	1.0224	2.92115
FBtr0074438	500	175	-663.09	-1.32618	-3.78909
FBtr0340619	500	175	-212.447	-0.424893	-1.21398
FBtr0074439	500	175	-212.447	-0.424893	-1.21398
FBtr0074440	500	175	160.028	0.320056	0.914445
FBtr0309522	500	175	-100.464	-0.200927	-0.574078
FBtr0074441	500	175	594.368	1.18874	3.39639
FBtr0074442	500	175	594.368	1.18874	3.39639
FBtr0074443	500	175	594.368	1.18874	3.39639
FBtr0074444	500	175	230.459	0.460917	1.31691
FBtr0074445	500	175	-732.157	-1.46431	-4.18375
FBtr0339779	500	175	-125.061	-0.250122	-0.714636
FBtr0074446	500	175	1177.26	2.35452	6.72721
FBtr0304020	500	175	309.113	0.618226	1.76636
FBtr0074447	500	175	-699.175	-1.39835	-3.99528
FBtr0339780	500	175	59.9261	0.119852	0.342435
FBtr0273221	500	175	-295.489	-0.590978	-1.68851
FBtr0074400	500	175	-120.708	-0.241416	-0.68976
FBtr0346194	500	175	-166.13	-0.332259	-0.949312
FBtr0112529	500	175	129.679	0.259358	0.741024
FBtr0074402	500	175	-288.065	-0.576129	-1.64608
FBtr0074403	500	175	-578.488	-1.15698	-3.30565
FBtr0334466	500	175	119.249	0.238498	0.681422
FBtr0074404	500	175	451.481	0.902962	2.57989
FBtr0074405	500	175	17.4741	0.0349482	0.0998519
FBtr0113575	500	175	865.579	1.73116	4.94617
FBtr0113574	500	175	260.231	0.520463	1.48704
FBtr0113573	500	175	507.395	1.01479	2.8994
FBtr0113572	500	175	1073.12	2.14624	6.13211
FBtr0113571	500	175	1445.23	2.89046	8.25845
FBtr0113570	500	175	1346.17	2.69234	7.69239
FBtr0113569	500	175	864.855	1.72971	4.94203
FBtr0113568	500	175	596.327	1.19265	3.40759
FBtr0113567	500	175	332.271	0.664542	1.89869
FBtr0091623	500	175	530.044	1.06009	3.02882
FBtr0113566	500	175	1136.2	2.2724	6.49257
FBtr0113565	500	175	1101.36	2.20271	6.29346
FBtr0113564	500	175	1078.8	2.1576	6.16458
FBtr0113563	500	175	1136.52	2.27304	6.4944
FBtr0343293	500	175	757.637	1.51527	4.32935
FBtr0343292	500	175	757.637	1.51527	4.32935
FBtr0074406	500	175	757.637	1.51527	4.32935
FBtr0345132	500	175	757.637	1.51527	4.32935
FBtr0100639	500	175	356.353	0.712705	2.0363
FBtr0303848	500	175	142.114	0.284229	0.812082
FBtr0100640	500	175	142.114	0.284229	0.812082
FBtr0303847	500	175	142.114	0.284229	0.812082
FBtr0299823	500	175	44.8817	0.0897634	0.256467
FBtr0334462	500	175	154.3	0.3086	0.881714
FBtr0074410	500	175	154.3	0.3086	0.881714
FBtr0113478	500	175	154.3	0.3086	0.881714
FBtr0074411	500	175	-305.754	-0.611508	-1.74717
FBtr0330596	500	175	68.8662	0.137732	0.393521
FBtr0074412	500	175	68.8662	0.137732	0.393521
FBtr0310524	500	175	68.8662	0.137732	0.393521
FBtr0304839	500	175	68.8662	0.137732	0.393521
FBtr0310525	500	175	68.8662	0.137732	0.393521
FBtr0304840	500	175	-37.1696	-0.0743392	-0.212398
FBtr0304841	500	175	-265.353	-0.530706	-1.5163
FBtr0344102	500	175	543.636	1.08727	3.10649
FBtr0344096	500	175	543.636	1.08727	3.10649
FBtr0344100	500	175	543.636	1.08727	3.10649
FBtr0344099	500	175	543.636	1.08727	3.10649
FBtr0344101	500	175	543.636	1.08727	3.10649
FBtr0344098	500	175	543.636	1.08727	3.10649
FBtr0344097	500	175	543.636	1.08727	3.10649
FBtr0308839	500	175	484.238	0.968477	2.76708
FBtr0074415	500	175	484.238	0.968477	2.76708
FBtr0346190	500	175	-67.7681	-0.135536	-0.387246
FBtr0074416	500	175	-267.846	-0.535692	-1.53055
FBtr0074417	500	175	612.077	1.22415	3.49758
FBtr0074418	500	175	-202.957	-0.405914	-1.15975
FBtr0342974	500	175	26.1733	0.0523467	0.149562
FBtr0342975	500	175	83.631	0.167262	0.477892
FBtr0074346	500	175	-333.225	-0.666451	-1.90415
FBtr0331291	500	175	-448.731	-0.897463	-2.56418
FBtr0310520	500	175	775.423	1.55085	4.43099
FBtr0074347	500	175	775.423	1.55085	4.43099
FBtr0074348	500	175	1222.33	2.44466	6.98474
FBtr0300431	500	175	335.904	0.671808	1.91945
FBtr0331739	500	175	335.904	0.671808	1.91945
FBtr0074349	500	175	335.904	0.671808	1.91945
FBtr0074350	500	175	0.0138948	2.77896e-05	7.93988e-05
FBtr0307538	500	175	-69.5828	-0.139166	-0.397616
FBtr0304152	500	175	53.3338	0.106668	0.304764
FBtr0308682	500	175	449.336	0.898672	2.56764
FBtr0112996	500	175	449.336	0.898672	2.56764
FBtr0074351	500	175	449.336	0.898672	2.56764
FBtr0335277	500	175	118.739	0.237478	0.678508
FBtr0334775	500	175	-581.721	-1.16344	-3.32412
FBtr0074352	500	175	1018.94	2.03788	5.82251
FBtr0074354	500	175	881.688	1.76338	5.03822
FBtr0306801	500	175	881.688	1.76338	5.03822
FBtr0074353	500	175	431.078	0.862156	2.4633
FBtr0074355	500	175	-165.184	-0.330367	-0.943906
FBtr0344090	500	175	-165.184	-0.330367	-0.943906
FBtr0074356	500	175	1279.05	2.55811	7.30887
FBtr0301352	500	175	425.277	0.850554	2.43015
FBtr0074357	500	175	425.277	0.850554	2.43015
FBtr0301353	500	175	425.277	0.850554	2.43015
FBtr0301354	500	175	425.277	0.850554	2.43015
FBtr0343363	500	175	-359.792	-0.719583	-2.05595
FBtr0074359	500	175	-359.792	-0.719583	-2.05595
FBtr0343364	500	175	-359.792	-0.719583	-2.05595
FBtr0339826	500	175	119.684	0.239367	0.683907
FBtr0339825	500	175	119.684	0.239367	0.683907
FBtr0112527	500	175	119.684	0.239367	0.683907
FBtr0074361	500	175	-470.092	-0.940185	-2.68624
FBtr0074362	500	175	-717.068	-1.43414	-4.09753
FBtr0339830	500	175	-658.442	-1.31688	-3.76253
FBtr0074363	500	175	-109.141	-0.218281	-0.62366
FBtr0074364	500	175	-231.758	-0.463516	-1.32433
FBtr0074365	500	175	163.519	0.327038	0.934394
FBtr0074370	500	175	163.519	0.327038	0.934394
FBtr0074369	500	175	163.519	0.327038	0.934394
FBtr0074368	500	175	163.519	0.327038	0.934394
FBtr0074367	500	175	163.519	0.327038	0.934394
FBtr0074366	500	175	163.519	0.327038	0.934394
FBtr0074371	500	175	163.519	0.327038	0.934394
FBtr0074372	500	175	-85.4435	-0.170887	-0.488249
FBtr0074373	500	175	-486.687	-0.973374	-2.78107
FBtr0335281	500	175	-79.5454	-0.159091	-0.454545
FBtr0335279	500	175	-79.5454	-0.159091	-0.454545
FBtr0335280	500	175	-79.5454	-0.159091	-0.454545
FBtr0290216	500	175	-79.5454	-0.159091	-0.454545
FBtr0074375	500	175	-421.173	-0.842346	-2.4067
FBtr0074376	500	175	349.616	0.699233	1.99781
FBtr0112993	500	175	2815.65	5.6313	16.0894
FBtr0074377	500	175	2819.87	5.63973	16.1135
FBtr0074287	500	175	471.547	0.943093	2.69455
FBtr0340153	500	175	421.191	0.842381	2.4068
FBtr0340151	500	175	211.044	0.422088	1.20596
FBtr0074286	500	175	211.044	0.422088	1.20596
FBtr0340152	500	175	228.769	0.457537	1.30725
FBtr0074288	500	175	-258.198	-0.516396	-1.47542
FBtr0310319	500	175	263.879	0.527757	1.50788
FBtr0330409	500	175	263.879	0.527757	1.50788
FBtr0074289	500	175	1776.32	3.55263	10.1504
FBtr0074290	500	175	1310.68	2.62137	7.48963
FBtr0074292	500	175	195.817	0.391634	1.11895
FBtr0332870	500	175	-86.1128	-0.172226	-0.492073
FBtr0074293	500	175	431.756	0.863512	2.46718
FBtr0305198	500	175	-40.4621	-0.0809243	-0.231212
FBtr0074294	500	175	1207.42	2.41485	6.89957
FBtr0305593	500	175	304.059	0.608118	1.73748
FBtr0309793	500	175	1023.41	2.04682	5.84805
FBtr0074295	500	175	703.811	1.40762	4.02178
FBtr0310673	500	175	703.811	1.40762	4.02178
FBtr0112868	500	175	891.125	1.78225	5.09214
FBtr0074296	500	175	-35.6607	-0.0713213	-0.203775
FBtr0334035	500	175	399.417	0.798835	2.28239
FBtr0074297	500	175	93.887	0.187774	0.536497
FBtr0074299	500	175	-632.755	-1.26551	-3.61574
FBtr0344944	500	175	-307.451	-0.614901	-1.75686
FBtr0331170	500	175	-307.451	-0.614901	-1.75686
FBtr0303707	500	175	-307.451	-0.614901	-1.75686
FBtr0303706	500	175	-307.451	-0.614901	-1.75686
FBtr0303705	500	175	-307.451	-0.614901	-1.75686
FBtr0303704	500	175	-307.451	-0.614901	-1.75686
FBtr0303703	500	175	-307.451	-0.614901	-1.75686
FBtr0303702	500	175	-307.451	-0.614901	-1.75686
FBtr0303701	500	175	-307.451	-0.614901	-1.75686
FBtr0303700	500	175	-307.451	-0.614901	-1.75686
FBtr0303699	500	175	-307.451	-0.614901	-1.75686
FBtr0303698	500	175	-307.451	-0.614901	-1.75686
FBtr0303697	500	175	-307.451	-0.614901	-1.75686
FBtr0303696	500	175	-307.451	-0.614901	-1.75686
FBtr0303695	500	175	-307.451	-0.614901	-1.75686
FBtr0303694	500	175	-307.451	-0.614901	-1.75686
FBtr0303693	500	175	-307.451	-0.614901	-1.75686
FBtr0303692	500	175	-307.451	-0.614901	-1.75686
FBtr0303691	500	175	-307.451	-0.614901	-1.75686
FBtr0303690	500	175	-307.451	-0.614901	-1.75686
FBtr0303689	500	175	-307.451	-0.614901	-1.75686
FBtr0303688	500	175	-307.451	-0.614901	-1.75686
FBtr0303686	500	175	-307.451	-0.614901	-1.75686
FBtr0303685	500	175	-307.451	-0.614901	-1.75686
FBtr0303684	500	175	-307.451	-0.614901	-1.75686
FBtr0303683	500	175	-307.451	-0.614901	-1.75686
FBtr0303682	500	175	-307.451	-0.614901	-1.75686
FBtr0303681	500	175	-307.451	-0.614901	-1.75686
FBtr0303680	500	175	-307.451	-0.614901	-1.75686
FBtr0303678	500	175	-307.451	-0.614901	-1.75686
FBtr0303677	500	175	-307.451	-0.614901	-1.75686
FBtr0303676	500	175	-307.451	-0.614901	-1.75686
FBtr0303675	500	175	-307.451	-0.614901	-1.75686
FBtr0303674	500	175	-307.451	-0.614901	-1.75686
FBtr0303673	500	175	-307.451	-0.614901	-1.75686
FBtr0303672	500	175	-307.451	-0.614901	-1.75686
FBtr0303671	500	175	-307.451	-0.614901	-1.75686
FBtr0303670	500	175	-307.451	-0.614901	-1.75686
FBtr0303669	500	175	-307.451	-0.614901	-1.75686
FBtr0303668	500	175	-307.451	-0.614901	-1.75686
FBtr0303667	500	175	-307.451	-0.614901	-1.75686
FBtr0303666	500	175	-307.451	-0.614901	-1.75686
FBtr0303665	500	175	-307.451	-0.614901	-1.75686
FBtr0303664	500	175	-307.451	-0.614901	-1.75686
FBtr0303663	500	175	-307.451	-0.614901	-1.75686
FBtr0303662	500	175	-307.451	-0.614901	-1.75686
FBtr0303661	500	175	-307.451	-0.614901	-1.75686
FBtr0303660	500	175	-307.451	-0.614901	-1.75686
FBtr0303659	500	175	-307.451	-0.614901	-1.75686
FBtr0303658	500	175	-307.451	-0.614901	-1.75686
FBtr0303657	500	175	-307.451	-0.614901	-1.75686
FBtr0303656	500	175	-307.451	-0.614901	-1.75686
FBtr0303655	500	175	-307.451	-0.614901	-1.75686
FBtr0290121	500	175	-307.451	-0.614901	-1.75686
FBtr0111023	500	175	-307.451	-0.614901	-1.75686
FBtr0111022	500	175	-307.451	-0.614901	-1.75686
FBtr0074298	500	175	-307.451	-0.614901	-1.75686
FBtr0303687	500	175	358.217	0.716435	2.04696
FBtr0303679	500	175	358.217	0.716435	2.04696
FBtr0342746	500	175	44.8125	0.089625	0.256071
FBtr0100070	500	175	2488.87	4.97774	14.2221
FBtr0074300	500	175	90.9908	0.181982	0.519947
FBtr0343016	500	175	-152.297	-0.304594	-0.87027
FBtr0074301	500	175	58.233	0.116466	0.33276
FBtr0343350	500	175	1056.33	2.11267	6.03619
FBtr0074302	500	175	1594.26	3.18851	9.11004
FBtr0074303	500	175	1594.26	3.18851	9.11004
FBtr0334041	500	175	1016.67	2.03335	5.80956
FBtr0334038	500	175	1016.67	2.03335	5.80956
FBtr0334042	500	175	126.056	0.252112	0.72032
FBtr0334039	500	175	126.056	0.252112	0.72032
FBtr0334040	500	175	126.056	0.252112	0.72032
FBtr0334044	500	175	822.452	1.6449	4.69973
FBtr0334043	500	175	822.452	1.6449	4.69973
FBtr0074304	500	175	822.452	1.6449	4.69973
FBtr0340315	500	175	183.6	0.3672	1.04914
FBtr0074305	500	175	236.34	0.47268	1.35052
FBtr0074308	500	175	518.002	1.036	2.96001
FBtr0074307	500	175	518.002	1.036	2.96001
FBtr0074306	500	175	518.002	1.036	2.96001
FBtr0074309	500	175	518.002	1.036	2.96001
FBtr0074310	500	175	518.002	1.036	2.96001
FBtr0074234	500	175	152.268	0.304536	0.870104
FBtr0307178	500	175	152.268	0.304536	0.870104
FBtr0307177	500	175	152.268	0.304536	0.870104
FBtr0307176	500	175	152.268	0.304536	0.870104
FBtr0333303	500	175	2176.13	4.35226	12.435
FBtr0333302	500	175	2176.13	4.35226	12.435
FBtr0340316	500	175	-119.72	-0.23944	-0.684115
FBtr0074236	500	175	-119.72	-0.23944	-0.684115
FBtr0331756	500	175	1873.5	3.747	10.7057
FBtr0074237	500	175	1873.5	3.747	10.7057
FBtr0074238	500	175	1145.72	2.29143	6.54695
FBtr0112992	500	175	160.6	0.321201	0.917716
FBtr0336976	500	175	281.333	0.562666	1.60762
FBtr0346059	500	175	-198.237	-0.396474	-1.13278
FBtr0074240	500	175	-198.237	-0.396474	-1.13278
FBtr0074241	500	175	459.791	0.919582	2.62738
FBtr0074242	500	175	459.791	0.919582	2.62738
FBtr0074243	500	175	459.791	0.919582	2.62738
FBtr0074244	500	175	459.791	0.919582	2.62738
FBtr0100556	500	175	2723.03	5.44606	15.5602
FBtr0074245	500	175	2723.03	5.44606	15.5602
FBtr0074246	500	175	87.0628	0.174126	0.497501
FBtr0340443	500	175	87.0628	0.174126	0.497501
FBtr0074247	500	175	87.0628	0.174126	0.497501
FBtr0290087	500	175	-463.037	-0.926075	-2.64593
FBtr0074249	500	175	524.104	1.04821	2.99488
FBtr0100384	500	175	297.371	0.594742	1.69926
FBtr0074250	500	175	231.422	0.462845	1.32241
FBtr0304409	500	175	254.514	0.509027	1.45436
FBtr0304408	500	175	292.661	0.585322	1.67235
FBtr0310301	500	175	-408.399	-0.816798	-2.33371
